"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.934983649649058,11767,0.878867095704408,11381,0.970336558748866,11998
"Abaji",0.33959891529214,10394,0.319695271304844,9784,0.359933632665097,11017
"Abak",0.291763128992961,89,0.226989295609834,69,0.363044920894968,111
"Abakaliki",0.353734064850243,1350,0.32604861431456,1245,0.382183819867957,1458
"Abeokuta North",0.695400843170461,2547,0.639561002743155,2343,0.746670349803194,2735
"Abeokuta South",0.49777993452379,255,0.44587583238243,228,0.549746193753646,282
"Abi",0.336878921402903,284,0.302947129210593,257,0.371737170883158,312
"Aboh-Mbaise",0.335186257119171,103,0.279523893067573,86,0.394027622733784,121
"Abua/Odual",0.456444731940108,50,0.155223690326745,17,0.783505166982168,86
"Abuja",0.299053832300142,17294,0.274273139241274,15843,0.324824667713464,18804
"Adavi",0.512080078293244,6139,0.483632331779788,5797,0.540406263452345,6479
"Ado",0.373648863580255,1728,0.350154528708476,1623,0.397624584878036,1836
"Ado Odo/Ota",0.84940430274922,2381,0.786116027034742,2197,0.89962371456218,2528
"Ado-Ekiti",0.36292277640538,96,0.335542957876422,88,0.390970607867321,104
"Afijio",0.267151977537776,1355,0.239969394711388,1214,0.295723573402726,1503
"Afikpo North",0.319410401488241,257,0.292129814206049,235,0.347640156885045,280
"Afikpo South",0.33150373429434,165,0.30460476287716,153,0.359333757543793,177
"Agaie",0.314087873385633,15068,0.29192823904905,13996,0.336640490288843,16160
"Agatu",0.457534926034173,4485,0.415889657364119,4034,0.498964311625829,4932
"Aguata",0.326981135926042,166,0.300840019067073,152,0.353939769782726,179
"Agwara",0.184985641510655,6094,0.143764460658972,4900,0.231280724871231,7448
"Ahiazu-Mbaise",0.30981130535742,57,0.280967919183813,51,0.339753458585376,62
"Ahoada East",0.416675747752267,17,0.173564539952103,7,0.694422555520802,28
"Ahoada West",0.43422259248423,31,0.167462502377383,12,0.732296756582978,52
"Aiyedade",0.396562977596615,1264,0.367367928248932,1169,0.42631620899346,1362
"Ajaokuta",0.539310249734089,9085,0.502504460298734,8464,0.574848000274728,9683
"Ajingi",0.23365600523151,0,0.208674251945182,0,0.260100048165155,0
"Akamkpa",0.228319060825036,153,0.19766468769856,133,0.261288522645657,175
"Akinyele",0.312807796456419,1106,0.287906980472773,1017,0.338583672243693,1198
"Akko",0.297761238751439,12128,0.273584332238811,11233,0.32283145239102,13052
"Akoko North-East",0.454584562277563,409,0.427942729987123,387,0.48141784835411,432
"Akoko North-West",0.427496884379268,210,0.4001646658883,197,0.455136567568584,224
"Akoko South-East",0.408448624361374,70,0.381197631787667,66,0.436120749879729,75
"Akoko South-West",0.417871637972227,152,0.391158265459829,142,0.444964950919291,162
"Akoko-Edo",0.458217172472827,2265,0.430395700515044,2129,0.486244359952301,2401
"Akpabuyo",0.32142065558338,69,0.251981284153993,55,0.392410544317065,83
"Akuku-Toru",0.643551729080659,57,0.249378550485156,22,0.921069758001475,81
"Akure North",0.414158434292812,137,0.383720905527914,127,0.4450747765859,148
"Akure South",0.397006987488468,91,0.367990298152737,85,0.42656488821939,98
"Akwanga",0.413842411023782,6224,0.390418389680643,5872,0.437544897700152,6581
"Albasu",0.240668593657576,0,0.218855776938199,0,0.263532595377725,0
"Aleiro",0.0824701593695548,0,0.0541095322856868,0,0.119418180473749,0
"Alimosho",0.685138429523763,173,0.592903219109387,158,0.768703539716817,186
"Alkaleri",0.379010622900132,40916,0.35387413368922,38344,0.40466704337224,43545
"Amuwo Odofin",0.796508462862711,195,0.710151478851612,174,0.866514669075407,212
"Anambra East",0.421475334290349,713,0.38163331962825,647,0.461433753937751,779
"Anambra West",0.421988264092876,1506,0.320100479728048,1120,0.532907255972854,1929
"Anaocha",0.337261899121486,149,0.309074786753092,137,0.366322172833552,162
"Andoni",0.476058853580078,19,0.206391919221185,9,0.751398428461602,30
"Aninri",0.367703064243655,486,0.343056916465712,453,0.392866552896915,519
