"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.972445326863304,12006,0.945876890020765,11832,0.988079873719608,12106
"Abaji",0.322325714308419,9855,0.293619960916535,8971,0.35208211687645,10773
"Abak",0.194105945040108,59,0.136802692637658,41,0.25955269945775,79
"Abakaliki",0.352143659647564,1358,0.319850627549084,1232,0.385430296508009,1488
"Abeokuta North",0.673698194401915,2479,0.615028121660898,2268,0.727869449806829,2675
"Abeokuta South",0.519377481372159,266,0.467526956226278,240,0.570932983206474,293
"Abi",0.276283928740793,230,0.244237372074456,204,0.309824969536407,257
"Aboh-Mbaise",0.290862500429032,89,0.228968623398644,70,0.355755000673849,109
"Abua/Odual",0.216141592889944,24,0.0313466059497743,3,0.571283805326195,62
"Abuja",0.318987953786632,18442,0.288770137131208,16655,0.350447487203594,20303
"Adavi",0.550280894746899,6588,0.513386625725096,6140,0.586777602230634,7032
"Ado",0.325328593561613,1520,0.301904731226147,1413,0.349438497174662,1630
"Ado Odo/Ota",0.831259038406614,2331,0.764880733253906,2141,0.884944962022094,2486
"Ado-Ekiti",0.404004293703615,108,0.375555728118845,101,0.432896902547158,116
"Afijio",0.316709778267342,1648,0.287408875070252,1490,0.347109636935461,1813
"Afikpo North",0.29079710705373,237,0.263407788526033,214,0.319338196608052,261
"Afikpo South",0.272893252983013,143,0.250752103878395,132,0.295903455528004,155
"Agaie",0.287470265083013,13721,0.260266323829361,12412,0.315674991890004,15078
"Agatu",0.471356964738974,4646,0.430069627447214,4231,0.512551125455126,5058
"Aguata",0.284225855669772,144,0.263309861671767,133,0.305832397250323,155
"Agwara",0.140130451246964,4814,0.107488433140361,3860,0.178560946112608,5907
"Ahiazu-Mbaise",0.277586143831749,51,0.249724746390435,46,0.306639521895267,56
"Ahoada East",0.237493613089196,9,0.0575631439859211,2,0.528616961274197,21
"Ahoada West",0.260555826389482,18,0.0549070679039313,4,0.591334913869353,42
"Aiyedade",0.420481052142301,1340,0.393326473295918,1251,0.447965475557343,1430
"Ajaokuta",0.540134554772143,9139,0.495338957717622,8383,0.583882258022891,9877
"Ajingi",0.236421624443343,0,0.208406048301435,0,0.266223976731827,0
"Akamkpa",0.171707868536892,118,0.147972944605682,102,0.197558976494063,136
"Akinyele",0.319683751915546,1112,0.299573474366144,1046,0.340333679963422,1179
"Akko",0.283161189574588,11743,0.257843196006075,10779,0.309581053345912,12743
"Akoko North-East",0.483029801002063,438,0.445582396083726,404,0.520619841668209,471
"Akoko North-West",0.443523480049776,221,0.405738272763249,203,0.481852347985143,240
"Akoko South-East",0.436128443195816,76,0.389883798041538,67,0.483212588199006,84
"Akoko South-West",0.438244799093872,159,0.401653183360514,145,0.47539294186891,172
"Akoko-Edo",0.483352736849247,2381,0.44377600576643,2189,0.523210387532063,2574
"Akpabuyo",0.325587821158313,71,0.251164156359284,55,0.393457583542864,88
"Akuku-Toru",0.222231791537591,19,0.0226450417985225,2,0.630505513407368,55
"Akure North",0.464314841740757,152,0.433062282102639,142,0.49567543425189,163
"Akure South",0.444126893609379,104,0.413496026583345,97,0.475056669789759,112
"Akwanga",0.560506380958943,8430,0.53176208933963,7998,0.588925218067815,8857
"Albasu",0.254694105754837,0,0.22866920709165,0,0.282084703813237,0
"Aleiro",0.0606311401312656,0,0.0391901382030975,0,0.0890477618955649,0
