"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.549956406779325,7803,0.360691198099446,5442,0.730433068316268,9807
"Abaji",0.303638976490105,9257,0.274649203086712,8366,0.333852066926953,10187
"Abak",0.289337747906296,88,0.22460015883637,68,0.358796379287357,110
"Abakaliki",0.28994559105176,1105,0.259365743195635,987,0.322014687717382,1228
"Abeokuta North",0.564387659673938,2052,0.500026712303329,1819,0.625988352097915,2276
"Abeokuta South",0.590636515565513,303,0.531217921379433,272,0.648173470874253,332
"Abi",0.277843314096396,236,0.241759825513168,206,0.315723894628147,268
"Aboh-Mbaise",0.325049682761084,99,0.270172350286083,83,0.382197304286659,117
"Abua/Odual",0.569687268649525,62,0.23509813543992,26,0.847705852896626,93
"Abuja",0.250165564517705,14222,0.221810817553994,12577,0.280344546896502,15978
"Adavi",0.437732846787401,5253,0.396334132198896,4753,0.479756932192846,5762
"Ado",0.295237366416914,1368,0.270443012017772,1256,0.320982689282304,1484
"Ado Odo/Ota",0.77623347951217,2176,0.693093217138492,1940,0.845435634094021,2374
"Ado-Ekiti",0.407118581505115,114,0.373562610424543,105,0.441332947909436,124
"Afijio",0.289684220219448,1433,0.25996283281454,1280,0.320844507161765,1594
"Afikpo North",0.260648403660723,209,0.233334321595585,187,0.289428059946036,232
"Afikpo South",0.275935076038397,135,0.25060731512724,124,0.302439137956252,147
"Agaie",0.269252028938534,12855,0.242087648213904,11551,0.297613079133593,14219
"Agatu",0.396664841010967,3811,0.349175440761808,3317,0.448320771617872,4361
"Aguata",0.288849554283676,146,0.262606786836926,133,0.316185272237277,160
"Agwara",0.191315780836895,6062,0.145530435612801,4808,0.241969248169852,7493
"Ahiazu-Mbaise",0.301989314890597,55,0.270645566915208,49,0.334727180139773,61
"Ahoada East",0.466780682384778,19,0.211065381155518,8,0.727303392368348,29
"Ahoada West",0.525321728014986,37,0.235153227030573,17,0.790125800688302,56
"Aiyedade",0.472654431036039,1508,0.440180690762593,1400,0.505307164978366,1616
"Ajaokuta",0.464342354076485,7836,0.416410667039778,7028,0.511649047793628,8632
"Ajingi",0.27652591585271,0,0.243974184382266,0,0.310937167953252,0
"Akamkpa",0.279748122118927,185,0.241933208064993,160,0.320030740441138,211
"Akinyele",0.334470791460479,1203,0.309380332636699,1117,0.360293014909453,1291
"Akko",0.333842856469185,12994,0.305106273358412,11940,0.363543741287832,14082
"Akoko North-East",0.432681493526057,375,0.391587282733356,338,0.47447586915384,413
"Akoko North-West",0.409259120261223,198,0.3663096185,177,0.453221673475833,219
"Akoko South-East",0.439042008919242,74,0.38991359346638,66,0.489188887179944,83
"Akoko South-West",0.439969024711054,160,0.40110955635342,145,0.479421286456273,174
"Akoko-Edo",0.452704961771064,2178,0.409686632750253,1970,0.496280333787098,2389
"Akpabuyo",0.383219342062297,88,0.284551477748225,73,0.470764238544406,105
"Akuku-Toru",0.703819480946949,61,0.327011775954929,29,0.930599241382453,82
"Akure North",0.473712193455963,157,0.438873864392017,146,0.508679972998333,169
"Akure South",0.481409466050627,109,0.448367640269206,101,0.514565347974367,117
"Akwanga",0.487763374986417,7334,0.457558515375454,6880,0.51804080689576,7788
"Albasu",0.260619594822361,0,0.233736909926928,0,0.28890555924288,0
"Aleiro",0.124787345479862,0,0.0837088735947339,0,0.176806656297228,0
"Alimosho",0.697664672773013,152,0.605860991903888,132,0.779041044180021,170
"Alkaleri",0.412377871603532,44400,0.3833405916385,41376,0.441844311258428,47480
"Amuwo Odofin",0.733285035201625,180,0.635608703343382,156,0.81623497755593,200
"Anambra East",0.350286685935528,591,0.307685968235568,521,0.394395481666486,664
"Anambra West",0.275222205556949,945,0.220604221413227,747,0.368049315122342,1293
"Anaocha",0.299150561531158,132,0.269318190038025,119,0.330306155433528,146
"Andoni",0.761606078513607,29,0.494980368803326,20,0.925363582610908,35
"Aninri",0.294255683385535,386,0.268344050049248,352,0.32119934351585,422
"Aniocha North",0.41507949653187,330,0.383164420635381,305,0.447498171648847,356
"Aniocha South",0.432773434040271,680,0.396957808459094,622,0.46906426164717,738
"Anka",0.0825257028836317,1986,0.0613055677064109,1509,0.108325877817543,2555
"Ankpa",0.294725898185635,3821,0.262219400058047,3400,0.328921043621357,4264
"Apa",0.35483919388349,1994,0.321798882939809,1809,0.388970535104766,2186
"Ardo-Kola",0.120965493271128,2452,0.105078522504394,2134,0.138394540897102,2800
"Arewa Dandi",0.131929982199398,609,0.0764967143935132,337,0.206984625197823,970
"Argungu",0.108436965776825,0,0.069992914151035,0,0.158500727796353,0
"Arochukwu",0.272577324886107,108,0.242570073717169,96,0.304206508887846,120
"Asa",0.282592127235783,6586,0.259253502033445,6039,0.306859306950109,7155
"Asari-Toru",0.564423667032236,18,0.23735511030918,8,0.841396218863506,27
"Askira/Uba",0.577173548379967,1330,0.508623123643493,1204,0.640417207339296,1460
"Atakumosa East",0.458269138975495,477,0.425480309669597,443,0.491324368508327,512
"Atakumosa West",0.39274853402087,526,0.359368021560306,481,0.42687385536566,572
"Atiba",0.251600754935665,3403,0.220965174190266,3009,0.284270362316263,3821
"Atisbo",0.228336895299197,5582,0.193978737149306,4765,0.265658935346643,6467
"Augie",0.0773587033371515,0,0.0507259374399328,0,0.112164897387507,0
"Auyo",0.124929643539692,0,0.0908666156200285,0,0.171390166924504,0
"Awe",0.29493476492759,13224,0.271523471299247,12185,0.321416908262184,14433
"Awgu",0.27641844503613,496,0.245442494814885,440,0.30906994037695,554
"Awka North",0.297804974299355,579,0.271683292207262,527,0.324959282454339,632
"Awka South",0.239621075618152,281,0.214086700792373,250,0.266679606233074,313
"Ayamelum",0.291397392807615,864,0.254726169070844,754,0.331726548199158,984
"Ayedire",0.325167372373905,217,0.29478127615848,197,0.356670280243012,238
"Babura",0.168945647433713,0,0.136390608376418,0,0.205856469026547,0
"Badagry",0.672637663368193,477,0.510557089993286,353,0.848818427078761,613
"Bade",0.0443748099304828,0,0.0198079466048627,0,0.0841829052417569,0
"Bagudo",0.194309952204328,19833,0.133024488407133,13785,0.269096067447881,27139
"Bagwai",0.205637458776508,0,0.185796901199854,0,0.226583738373752,0
"Bakori",0.158809943785129,0,0.14470445220076,0,0.173716009864601,0
"Bakura",0.0558499158024683,305,0.0373921149119421,206,0.0798749647453887,433
"Balanga",0.227082751699135,0,0.202504974076343,0,0.25314979989337,0
"Bali",0.0781343043516449,9515,0.0637000804132366,7774,0.0947260543573988,11512
"Bama",0.924010044510194,0,0.777838563826026,0,0.984666566330824,0
"Barkin Ladi",0.255024150562679,4187,0.230676931116507,3913,0.280847559722781,4471
"Baruten",0.178202765879232,21066,0.147338797676697,17430,0.212537728350293,25110
"Bassa",0.36200303591746,13588,0.3280754463975,12177,0.397455939716724,15094
"Batagarawa",0.115738763958151,0,0.0939235814571135,0,0.140565347463444,0
"Batsari",0.10270058945024,0,0.0823222513591893,0,0.126151517953601,0
"Bauchi",0.333982042675349,24535,0.31207377354423,22915,0.356461024131018,26196
"Baure",0.16505424401576,0,0.105478133864022,0,0.240646809632621,0
"Bayo",0.376081916949734,0,0.343529825384137,0,0.409485353078958,0
"Bebeji",0.24455521835577,0,0.218047140540839,0,0.27139637599855,0
"Bekwarra",0.22772703701932,139,0.209321481671667,128,0.24696390204924,150
"Bende",0.267378197989777,180,0.239450514483669,161,0.296770075891604,199
"Biase",0.264660906288814,119,0.227915456725942,102,0.312068630219579,140
"Bichi",0.226916667757358,0,0.194213215407407,0,0.260069260007544,0
"Billiri",0.296924919667223,2645,0.272288274479758,2441,0.322460062578322,2856
"Bindawa",0.153234004552708,0,0.13189226687666,0,0.176554600337435,0
"Binji",0.0534272149750671,0,0.0335591016227352,0,0.0808476711106321,0
"Biriniwa",0.057545483473437,0,0.0317270577425883,0,0.0948150255395768,0
"Birnin Gwari",0.193868911663709,14531,0.173095067920503,12896,0.21599725237944,16279
"Birnin Kebbi",0.132830579913238,0,0.0847463697346279,0,0.195168700948097,0
"Birnin Kudu",0.297622460813087,0,0.267322145057949,0,0.329313381537733,0
"Birnin-Magaji/Kiyaw",0.104316255009326,0,0.0817048287762101,0,0.130722058835132,0
"Biu",0.366539871099949,0,0.330447163969553,0,0.403780424369864,0
"Bodinga",0.054605517011414,0,0.0364740749494744,0,0.0782226833087864,0
"Bogoro",0.329533412919545,1149,0.305379232275986,1089,0.354405896149602,1209
"Boki",0.211743239336526,213,0.183049962525469,185,0.242722981053842,244
"Bokkos",0.315602534404708,18178,0.289384343117939,16712,0.34269417812128,19694
"Boluwaduro",0.307728737523352,230,0.281835972768538,210,0.334559377268021,250
"Bomadi",0.816837490687678,228,0.515540410753307,144,0.961899910664141,268
"Bonny",0.763733538452775,61,0.449791841839196,40,0.954153946560597,73
"Borgu",0.181951474935494,27877,0.145985992217348,22289,0.222271189829395,34230
"Boripe",0.321597610147652,318,0.299643217567733,297,0.344150416089812,341
"Borsari",0.0357490328276321,465,0.0140520751010221,182,0.0741991738056208,968
"Bosso",0.219519854487258,10737,0.197839861108734,9675,0.24241718494066,11858
"Brass",0.738886306144875,224,0.301489958888038,97,0.965419317462392,289
"Buji",0.315958672622416,0,0.274530975169233,0,0.36052663759688,0
"Bukkuyum",0.0718056090143292,2856,0.0531273177051435,2191,0.0946488580023647,3646
"Bukuru",0.17540439781711,2463,0.154804572646432,2175,0.198434536820704,2785
"Bungudu",0.0909756164219233,0,0.0703702382841344,0,0.115298441361805,0
"Bunkure",0.257122517877369,0,0.231400003082198,0,0.284154522405585,0
"Bunza",0.163465328605398,0,0.0939476177696686,0,0.257049864130401,0
"Burutu",0.863132314463779,1966,0.578134043243755,1355,0.980463721473448,2203
"Bwari",0.308996824059322,8333,0.279287357395909,7479,0.340191957319851,9234
