"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.623760010440837,8594,0.442149103408822,6483,0.783686251514386,10272
"Abaji",0.328340759811435,10008,0.300605004980523,9147,0.357084398314376,10902
"Abak",0.178650411630041,54,0.129285209422134,39,0.23459387123888,71
"Abakaliki",0.309101925856566,1181,0.278518345793324,1064,0.341000722901068,1304
"Abeokuta North",0.591644606243794,2173,0.527969113855446,1944,0.652365826705538,2393
"Abeokuta South",0.454865796199573,233,0.402058807382754,206,0.508461566730449,261
"Abi",0.268048470921292,225,0.234592611228594,198,0.303463451696177,254
"Aboh-Mbaise",0.258972076418243,79,0.206803824470374,63,0.313975416086486,96
"Abua/Odual",0.17174287688417,17,0.0284655146209336,3,0.54048792803927,45
"Abuja",0.279305661841748,16051,0.249662359771331,14313,0.310561400959854,17885
"Adavi",0.568886031842406,6827,0.535530051691934,6421,0.601746970392986,7228
"Ado",0.352506827781872,1637,0.328677212678526,1530,0.376940397132494,1748
"Ado Odo/Ota",0.740057515979545,2065,0.6489233999182,1806,0.817706566851197,2287
"Ado-Ekiti",0.390050903653341,104,0.358845120472365,95,0.421939233846577,113
"Afijio",0.273365902775726,1383,0.244838924666279,1235,0.30336961213884,1539
"Afikpo North",0.259189940157611,209,0.231540379782268,187,0.288340322479278,233
"Afikpo South",0.2679565694033,136,0.242631221801775,125,0.294551719749248,149
"Agaie",0.300202031079703,14329,0.272691143782713,13000,0.328659601063107,15705
"Agatu",0.485534357950483,4755,0.439543030260192,4254,0.53109577301432,5249
"Aguata",0.276402520573514,140,0.251385233448178,127,0.302492808315032,153
"Agwara",0.119457860003326,3907,0.0862367077426784,2947,0.159683675473792,5056
"Ahiazu-Mbaise",0.246606056166731,45,0.220530803478634,40,0.273976597622068,50
"Ahoada East",0.19778284146168,8,0.0543634927879669,2,0.432802070770937,17
"Ahoada West",0.208038370350103,15,0.0498717427702444,3,0.474598932789009,34
"Aiyedade",0.386056512721534,1237,0.355129245461628,1136,0.41769045323964,1341
"Ajaokuta",0.56919176968477,9614,0.52950162922539,8943,0.607470003313201,10261
"Ajingi",0.241927901245451,0,0.213064988120484,0,0.272660879639768,0
"Akamkpa",0.166743667042422,113,0.140831540200775,96,0.195298129817198,132
"Akinyele",0.293823597686762,1010,0.271469092322669,938,0.316987241470704,1084
"Akko",0.344402987191115,14057,0.316229379827046,12994,0.37344583196804,15148
"Akoko North-East",0.503244345495156,454,0.467221142111282,423,0.539196979685981,486
"Akoko North-West",0.469066056357784,232,0.431458107430199,213,0.5068660192386,250
"Akoko South-East",0.473944007478758,82,0.429387494032333,74,0.518815724182895,90
"Akoko South-West",0.461705366655343,168,0.426302641092291,155,0.497423618170162,181
"Akoko-Edo",0.511910515591888,2521,0.47424670289475,2341,0.549497123922879,2700
"Akpabuyo",0.233650830475983,47,0.188224877844115,36,0.383734660073243,71
"Akuku-Toru",0.0956741788869748,1,0.00109231190995573,0,0.957112596986799,8
"Akure North",0.435371077637518,143,0.402062721718805,132,0.469050725567667,154
"Akure South",0.41338389230043,94,0.382169188345314,87,0.44510715193618,101
"Akwanga",0.41106005968448,6181,0.385909921480245,5803,0.436545981552015,6565
"Albasu",0.254354083048529,0,0.228050694333083,0,0.282068157827206,0
"Aleiro",0.032127939647422,0,0.0177760440843967,0,0.0532990050682048,0
"Alimosho",0.649504486083934,147,0.551963321423951,127,0.738460574087045,166
"Alkaleri",0.418232482353259,45575,0.39051786295003,42675,0.446343747907044,48525
"Amuwo Odofin",0.65242285406799,160,0.53882280296183,132,0.753754023150036,185
"Anambra East",0.395067561711866,674,0.353124835355171,605,0.437761117812644,745
"Anambra West",0.427128743957048,1530,0.314373874069357,1102,0.54991240335608,1998
"Anaocha",0.300917517769359,133,0.272487148448849,120,0.330543130808366,146
"Andoni",0.116521151141896,3,0.0162682727237594,0,0.677816535427344,10
"Aninri",0.31340255683224,413,0.286484541662658,378,0.341266291390452,450
"Aniocha North",0.396846270087007,317,0.366388699119991,293,0.42788866425787,341
"Aniocha South",0.377942237210008,625,0.344849936648023,572,0.411789902289196,680
"Anka",0.0354982435131244,946,0.0225446120001056,619,0.0531278065980044,1380
"Ankpa",0.349113433075859,4525,0.320431640017685,4153,0.378679315057281,4908
"Apa",0.444164007010847,2495,0.416503184017834,2339,0.472128841077224,2652
"Ardo-Kola",0.129072395217948,2682,0.112880271744203,2351,0.146741605957567,3043
"Arewa Dandi",0.0287219961769936,240,0.0126932814604471,105,0.0555007315776354,461
"Argungu",0.0204792475276252,0,0.0104002427021628,0,0.0362349087347656,0
"Arochukwu",0.213113125938663,85,0.186755546750669,74,0.241374435583026,96
"Asa",0.29549819663155,6964,0.271820309253633,6406,0.320038806696619,7543
"Asari-Toru",0.0897684078270982,0,9.30199139724235e-26,0,0.999985928963764,0
"Askira/Uba",0.647755752683184,1479,0.590107296829112,1353,0.699024245665616,1609
"Atakumosa East",0.364148058392794,380,0.333954218160108,348,0.395150163762726,412
"Atakumosa West",0.32224073441534,432,0.291965217537714,392,0.353649950092619,475
"Atiba",0.222326627873159,3115,0.195124205274227,2757,0.251480874784643,3494
"Atisbo",0.185176254993051,4590,0.156281704260715,3894,0.216934018619609,5353
"Augie",0.0133230231099468,0,0.0066851117433783,0,0.0238281619871622,0
"Auyo",0.164770953897923,0,0.118288385891164,0,0.2245514781546,0
"Awe",0.321651695650562,14342,0.294568129033735,13085,0.351935147286547,15781
"Awgu",0.264485439891324,472,0.235478954615657,421,0.294995580361169,526
"Awka North",0.368703399431073,724,0.341025613917796,668,0.397013011112418,780
"Awka South",0.300224093461837,367,0.271342760124051,331,0.330331133228851,405
"Ayamelum",0.413615252178789,1228,0.372181583907811,1104,0.45611579321538,1355
"Ayedire",0.287108928617615,192,0.258460072217221,172,0.317071138531409,212
"Babura",0.168772640474687,0,0.136669984512446,0,0.205304202745474,0
"Badagry",0.751021031694569,547,0.585672035337469,422,0.85749190033313,625
"Bade",0.0902477004697276,0,0.0447975691227911,0,0.158396646609257,0
"Bagudo",0.0932979960695424,9739,0.0559331286726769,5944,0.14457154802582,14883
"Bagwai",0.190660041062151,0,0.172334859874137,0,0.210038977714746,0
"Bakori",0.157536445736828,0,0.143519956554431,0,0.172339423190808,0
"Bakura",0.0133700366524196,66,0.00687042119966849,34,0.023500102014077,116
"Balanga",0.23863548243044,0,0.21410607371643,0,0.264532701222577,0
"Bali",0.0813807710340057,9910,0.0671240527032799,8182,0.0976310968444333,11877
"Bama",0.941795769995169,0,0.816232816120936,0,0.989272658733528,0
"Barkin Ladi",0.252971405955939,4218,0.229542009231783,3947,0.277684482818892,4498
"Baruten",0.130167181873678,15391,0.106758913557601,12635,0.156578598700274,18499
"Bassa",0.385477400664428,15419,0.354834970312849,14122,0.415772577906576,16675
"Batagarawa",0.0617221124785389,0,0.0445601155385959,0,0.082948268435767,0
"Batsari",0.0400479209951739,0,0.0276153143332825,0,0.0560158518002972,0
"Bauchi",0.358990072786697,26677,0.337172374145608,25061,0.381271726973728,28325
"Baure",0.166494078024406,0,0.104346291735347,0,0.246893928598433,0
