"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.941657291865365,11857,0.885660536131137,11521,0.975538188970006,12048
"Abaji",0.273982797508403,8498,0.250202085942072,7764,0.298788873589656,9263
"Abak",0.294890639613634,90,0.226804758679775,69,0.369001085201659,113
"Abakaliki",0.377265185516447,1460,0.343620110461642,1329,0.411800691842822,1593
"Abeokuta North",0.557781315244277,2036,0.496762083691474,1813,0.617416587380861,2255
"Abeokuta South",0.375029356063371,192,0.325297441752959,167,0.426805471889499,219
"Abi",0.361619475463023,308,0.326645117420307,278,0.397120598347926,339
"Aboh-Mbaise",0.349250779188528,107,0.290139553734403,89,0.41070755358088,126
"Abua/Odual",0.424863458435659,45,0.135186912948249,14,0.83024936759527,76
"Abuja",0.321433752674402,18529,0.294361775975302,16953,0.349479234925913,20161
"Adavi",0.356955419264809,4285,0.318400139308617,3820,0.396972625610945,4769
"Ado",0.294429135911504,1382,0.270539626304143,1274,0.319277046201023,1495
"Ado Odo/Ota",0.679298351892332,1897,0.578647275120968,1613,0.768518450532269,2151
"Ado-Ekiti",0.38616350496357,105,0.353821337558106,95,0.419306872782135,114
"Afijio",0.380766458117577,1983,0.347438360869572,1806,0.414979130879909,2165
"Afikpo North",0.30626627540508,250,0.275879982680956,225,0.337949483152648,276
"Afikpo South",0.273450574345284,135,0.247330313928702,124,0.300860822841511,148
"Agaie",0.276218278623863,13290,0.252557792197272,12139,0.300585248243486,14476
"Agatu",0.379574230841434,3815,0.33589998086028,3356,0.42424236567487,4282
"Aguata",0.337396561951305,171,0.310468068080518,157,0.365135968185334,185
"Agwara",0.256155457624331,7497,0.213974210379053,6127,0.3003255508387,9014
"Ahiazu-Mbaise",0.34801162843903,64,0.315052930075305,58,0.382027973240983,70
"Ahoada East",0.432749711938008,17,0.175964779626419,7,0.714474537638034,28
"Ahoada West",0.48609084378293,34,0.192219851360839,14,0.778860017038004,55
"Aiyedade",0.419161815335497,1357,0.387819804981977,1254,0.451016128248316,1462
"Ajaokuta",0.415199082109534,7033,0.375954985384542,6374,0.454701448723094,7696
"Ajingi",0.192946953483541,0,0.170208247125021,0,0.217314299060568,0
"Akamkpa",0.231520289277854,153,0.197219409537321,130,0.268689031162292,177
"Akinyele",0.348483591217246,1197,0.322051584382731,1103,0.375704056547519,1294
"Akko",0.267477578552028,10687,0.242070286223797,9731,0.294107424753761,11684
"Akoko North-East",0.384973035481945,336,0.347724518169829,303,0.423254358025311,369
"Akoko North-West",0.366433093884037,179,0.327453594240962,160,0.40674782331094,198
"Akoko South-East",0.358716657757712,62,0.31461149835777,54,0.404676588145666,70
"Akoko South-West",0.375757554873259,138,0.340087634660222,125,0.412495736524027,152
