"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.95961728397133,11943,0.922967976080356,11715,0.982001315134874,12076
"Abaji",0.322264135875254,9969,0.301881184506145,9344,0.343191592796359,10610
"Abak",0.170792583565559,52,0.117474730484385,36,0.234169768797533,71
"Abakaliki",0.37273932303543,1457,0.346651281636084,1356,0.399437256851973,1559
"Abeokuta North",0.690624204226473,2554,0.636801768326608,2359,0.740830045834788,2736
"Abeokuta South",0.547686063823808,281,0.495753833196205,254,0.598864521354411,307
"Abi",0.275447410631505,237,0.250910130997245,216,0.301045785046349,258
"Aboh-Mbaise",0.230266161761377,71,0.176188494307047,54,0.289486533344222,89
"Abua/Odual",0.236909886760186,26,0.0337205214023763,4,0.620238678230764,68
"Abuja",0.278032667966667,16131,0.260555241655605,15126,0.296091057707933,17167
"Adavi",0.491340922196646,5850,0.457960953593916,5451,0.524647605440023,6250
"Ado",0.320050629329428,1528,0.297028344895742,1423,0.343831530363586,1637
"Ado Odo/Ota",0.832374964131954,2356,0.764891106390469,2166,0.88678038063791,2509
"Ado-Ekiti",0.343927973509281,98,0.31803829377123,90,0.370529254105647,105
"Afijio",0.374875043377922,2012,0.344552735171297,1851,0.405970980641928,2177
"Afikpo North",0.322178045016827,267,0.293753284995101,243,0.351593989533703,291
"Afikpo South",0.272532150312444,148,0.248375273554533,136,0.297889525895549,160
"Agaie",0.296556543822778,14236,0.276784434847099,13281,0.316902787237913,15219
"Agatu",0.424520883169735,4159,0.394906098661639,3879,0.454588312339018,4442
"Aguata",0.229575302968678,116,0.210043026281223,106,0.250032889214664,127
"Agwara",0.125900718822024,5010,0.101948559571792,4055,0.153159143622234,6097
"Ahiazu-Mbaise",0.217989967689692,40,0.194127918723789,35,0.243177789008731,44
"Ahoada East",0.257905104284487,10,0.0620234298813944,2,0.571464116863093,23
"Ahoada West",0.265211304610195,19,0.0541341522701037,4,0.611323795902747,43
"Aiyedade",0.40304356534866,1291,0.373639727824184,1194,0.432999754672542,1389
"Ajaokuta",0.494611504397868,8365,0.460943866446123,7799,0.528216936599764,8931
"Ajingi",0.27131421268304,0,0.243476183134533,0,0.300516221577349,0
"Akamkpa",0.142223552586161,98,0.118401842305663,82,0.16882340873816,117
"Akinyele",0.372430097230321,1409,0.34661447105446,1314,0.398875695065354,1506
"Akko",0.273170612782557,11005,0.250447791482531,10169,0.296841655880278,11873
"Akoko North-East",0.365226187907379,335,0.337632507058149,311,0.393448187881372,360
"Akoko North-West",0.327170808263793,166,0.299965527522633,153,0.355197845218754,180
"Akoko South-East",0.289943686883792,50,0.264170402875764,45,0.316759507684347,54
"Akoko South-West",0.324964522486163,117,0.299705348881074,108,0.351048000917014,127
"Akoko-Edo",0.388780267743839,1938,0.359840067151533,1795,0.418320450342011,2084
"Akpabuyo",0.232171885514214,62,0.174870251633708,46,0.297180944549588,79
"Akuku-Toru",0.316806668674437,28,0.0369527385790143,3,0.767474420789294,67
"Akure North",0.415349871987699,139,0.386250436310653,129,0.444757933494048,149
"Akure South",0.393395609688229,98,0.364552371373828,91,0.422759140208987,105
"Akwanga",0.551763906526581,8309,0.524949654907284,7906,0.578322785816182,8708
"Albasu",0.274683902933313,0,0.25096892510001,0,0.299379682914148,0
"Aleiro",0.0577422346512309,0,0.0369312207024971,0,0.085535331555674,0
