"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.838907479129753,10765,0.742462047226944,9845,0.910175917205773,11411
"Abaji",0.355855035246878,10845,0.33251789230279,10132,0.379688820871755,11575
"Abak",0.234925605627367,72,0.181073246551235,55,0.293834002423125,90
"Abakaliki",0.286476299800484,1086,0.265986043381904,1009,0.307646737862889,1166
"Abeokuta North",0.56198910891493,2049,0.50421010953922,1839,0.618478360694568,2254
"Abeokuta South",0.532153012689398,273,0.48036856818979,246,0.58346994035583,299
"Abi",0.239580137406929,205,0.21934035782406,187,0.260735826504401,223
"Aboh-Mbaise",0.270835025556889,83,0.224762916298422,69,0.319245252374539,98
"Abua/Odual",0.408775489701106,45,0.137876008397332,15,0.716245388642129,78
"Abuja",0.294694047081459,16843,0.276745654492425,15823,0.313121871435141,17890
"Adavi",0.460171389859688,5521,0.426662311350656,5121,0.493896970709257,5924
"Ado",0.323705525013416,1479,0.303082729680309,1384,0.344838152755232,1576
"Ado Odo/Ota",0.706998039785891,1968,0.615578717727426,1710,0.787139342614441,2197
"Ado-Ekiti",0.401535127132561,109,0.379185822059642,103,0.424183266283926,115
"Afijio",0.33351354455852,1662,0.308739506240366,1536,0.358972877416665,1792
"Afikpo North",0.265619067499,213,0.245268077453561,197,0.28673561739318,230
"Afikpo South",0.273212505295367,132,0.251765231928666,122,0.295476005643235,143
"Agaie",0.304941241008326,14598,0.284012815739484,13594,0.326476353536278,15632
"Agatu",0.447507342292766,4268,0.417676100574779,3982,0.477608538778915,4556
"Aguata",0.292435830984338,148,0.274158815439854,139,0.31123363308897,158
"Agwara",0.186522912226222,7044,0.155357824838057,5896,0.221014447322066,8310
"Ahiazu-Mbaise",0.273169254033684,50,0.24817956702129,45,0.299216107580544,55
"Ahoada East",0.353375411442895,14,0.147149690171428,6,0.601955333963175,24
"Ahoada West",0.376219919502106,27,0.144738917839682,10,0.647936547499459,46
"Aiyedade",0.468361367864318,1512,0.443335399101692,1430,0.493463862295624,1595
"Ajaokuta",0.476499303855511,8018,0.442256346907755,7443,0.510851669723354,8595
"Ajingi",0.236106732246091,0,0.207895778880596,0,0.266172156403001,0
"Akamkpa",0.236506812228027,156,0.206423535763316,136,0.26870103957492,177
"Akinyele",0.352165803962241,1232,0.332919586366086,1168,0.371762169282754,1298
"Akko",0.296304936158,11509,0.274365979643625,10727,0.318965985508773,12314
"Akoko North-East",0.443120221673121,385,0.414963763162913,359,0.471538598366389,410
"Akoko North-West",0.423971041798683,204,0.395736298741604,190,0.452578707795347,218
"Akoko South-East",0.433448011653924,73,0.408420315030222,69,0.458728347106287,77
"Akoko South-West",0.445125016120864,162,0.420189309737865,153,0.470264745454939,171
"Akoko-Edo",0.463116150742116,2246,0.434975297800869,2105,0.491430671193886,2388
"Akpabuyo",0.237868803566809,62,0.192066007556752,50,0.288561108295341,75
"Akuku-Toru",0.481816864787758,42,0.15043843081565,13,0.811304996544312,71
"Akure North",0.465514253150123,155,0.440306721407354,146,0.490857147850449,163
"Akure South",0.466648982375566,105,0.440479414957727,99,0.492970736483657,112
"Akwanga",0.496213430321285,7461,0.471127318232147,7084,0.521301931686094,7839
"Albasu",0.220728926007856,0,0.197717235911773,0,0.245107541603693,0
"Aleiro",0.12072999738566,0,0.0872413328325582,0,0.161456008295565,0
"Alimosho",0.619470284820433,137,0.524112825412947,116,0.70843878490638,156
"Alkaleri",0.401531930904033,41691,0.378246060242149,39201,0.425107844634622,44229
"Amuwo Odofin",0.58725459030941,144,0.479926389443708,118,0.688406549110297,169
"Anambra East",0.325143192389654,559,0.307176152511994,528,0.343500107938878,591
"Anambra West",0.352528541032796,1282,0.332197802939529,1208,0.373258870274423,1357
"Anaocha",0.300307807011418,133,0.28262531362139,125,0.31845216673401,141
"Andoni",0.48635574163356,19,0.214930040877667,8,0.75364609348282,29
"Aninri",0.302019171201587,398,0.283030619662419,373,0.321535449480544,423
"Aniocha North",0.400528360797211,320,0.380211449270547,304,0.42110551459157,336
"Aniocha South",0.403082799060819,631,0.375593845042085,588,0.43088553451142,674
"Anka",0.192446408611826,4452,0.159241502116596,3736,0.229321498155389,5236
"Ankpa",0.361567895200563,4695,0.33907098674743,4402,0.38451458983453,4993
"Apa",0.416139155320544,2335,0.389416940903182,2185,0.443227292346987,2487
"Ardo-Kola",0.106531104006903,2178,0.0931463172381326,1908,0.121146873036368,2472
"Arewa Dandi",0.11852114610767,387,0.0768972580897886,225,0.172653925649982,607
"Argungu",0.117884639794473,0,0.0845644172586204,0,0.158674804553831,0
"Arochukwu",0.264267463606227,105,0.239607319854888,96,0.290082569876182,115
"Asa",0.350168296321256,8151,0.328928514033612,7656,0.371852445926984,8657
"Asari-Toru",0.382968198909363,12,0.130316409134945,4,0.683409212749045,22
"Askira/Uba",0.538536269792173,1175,0.469791355529559,1064,0.60345789369542,1290
"Atakumosa East",0.457625726650835,480,0.433685586914561,455,0.481695105051066,505
"Atakumosa West",0.407230956352473,545,0.384559873078733,515,0.430172084529109,576
"Atiba",0.314726788410735,4124,0.287781119884524,3784,0.342638395970176,4476
"Atisbo",0.312046715957238,7627,0.275536573578641,6732,0.350375021611715,8566
"Augie",0.114050713507345,0,0.0849050443436016,0,0.148979218915619,0
"Auyo",0.189761838717923,0,0.156446181748253,0,0.226547635764012,0
"Awe",0.322200269708538,14427,0.30121048921612,13499,0.343703333101106,15377
"Awgu",0.320487980933125,573,0.301549313131697,539,0.339880037521014,608
"Awka North",0.314766601864824,604,0.29630092355289,569,0.333673563694586,640
"Awka South",0.266894371168596,305,0.250124130969618,285,0.284174724824929,325
"Ayamelum",0.314161540079529,934,0.294710171864611,876,0.334131061494528,993
"Ayedire",0.36568515002663,244,0.341902693944918,228,0.389943040340251,260
"Babura",0.192700023351636,0,0.160849459089555,0,0.227841750132072,0
"Badagry",0.745776622881174,539,0.64454690546738,466,0.83042176699782,601
"Bade",0.143791211213303,0,0.0801106168887212,0,0.230343492339535,0
"Bagudo",0.155235379722992,16047,0.111252277909605,11632,0.208461803059961,21351
"Bagwai",0.177374660269584,0,0.160409596630427,0,0.195339437684426,0
"Bakori",0.151258760262927,0,0.139077713205111,0,0.164065470528862,0
"Bakura",0.154589853260523,719,0.119957669229284,549,0.194684411029311,919
"Balanga",0.220945368076928,0,0.201421884133513,0,0.241409932420676,0
"Bali",0.0812234024522722,9800,0.0675464525713936,8156,0.0966749951750518,11658
"Bama",0.941390925874381,0,0.844886147841305,0,0.984950020418819,0
"Barkin Ladi",0.259077813631478,4272,0.24288841728407,4024,0.275772604694119,4527
"Baruten",0.255701680983159,30100,0.219386259692606,25846,0.294726331118899,34669
"Bassa",0.378819989528917,14686,0.354903032859848,13736,0.403034020475112,15646
"Batagarawa",0.144871831389929,0,0.123642572939049,0,0.168212991702808,0
"Batsari",0.1466537423673,0,0.125176812669673,0,0.170263626921155,0
"Bauchi",0.314383165299897,23318,0.297833056017094,22082,0.331282114020603,24578
