"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Atakumosa East",0.415967838101357,434,0.384757713590278,401,0.447672749477034,467
"Atakumosa West",0.353251176600194,473,0.322794923487632,432,0.384604793294846,515
"Atiba",0.241728308535493,3771,0.214329830348868,3376,0.27085501062047,4185
"Atisbo",0.193313044897952,4877,0.163596499512303,4148,0.225896931036786,5672
"Augie",0.0672759334079421,0,0.0439539468853864,0,0.0979415415063066,0
"Auyo",0.179060835485364,0,0.146215146038483,0,0.215787683842633,0
"Awe",0.377090208227637,16931,0.353303307923817,15882,0.401309001522311,17998
"Awgu",0.334229090536244,597,0.307302875731591,549,0.36193669227993,646
"Awka North",0.370513509844295,732,0.343090921714803,678,0.398564867688622,788
"Awka South",0.285811220800196,344,0.257948624378684,309,0.314974155379541,380
"Ayamelum",0.45134120686245,1341,0.418116151609018,1243,0.484850930298618,1441
"Ayedire",0.309773705083059,207,0.280638781954078,188,0.340065179654453,227
"Babura",0.191135298697776,0,0.15622775677979,0,0.230330611698551,0
"Badagry",0.901344562435549,654,0.848540713679428,616,0.940274550407887,682
"Bade",0.169165572529091,0,0.0935372612910581,0,0.271470202928563,0
"Bagudo",0.104319468230687,10703,0.068821763815013,7168,0.150262625137995,15238
"Bagwai",0.20353195233984,0,0.183721474705597,0,0.224465413237348,0
"Bakori",0.160171822506587,0,0.146380740783045,0,0.174710253893101,0
"Bakura",0.0914689353902492,401,0.0619663757175332,271,0.129077959327443,567
"Balanga",0.288575338141151,0,0.263212349139483,0,0.314957264828015,0
"Bali",0.124242486833263,15578,0.1053284628529,13229,0.145297632416963,18189
"Bama",0.981162799386373,0,0.937375064807488,0,0.996647010148734,0
"Barkin Ladi",0.292395056960045,4718,0.271445735231873,4436,0.314008716329105,5007
"Baruten",0.146654386491269,17299,0.121066104337789,14296,0.17533704928581,20662
"Bassa",0.385693294237033,14952,0.356018654651402,13741,0.415945740704247,16180
"Batagarawa",0.13424138486817,0,0.109902949403363,0,0.16169922735705,0
"Batsari",0.122588334391239,0,0.0993001121244418,0,0.149103439000187,0
"Bauchi",0.37534797406464,27413,0.353880570412781,25866,0.397171952640886,28985
"Baure",0.19357335203405,0,0.123784130109224,0,0.281662611150006,0
"Bayo",0.392019843199164,0,0.359731074139328,0,0.425009351785581,0
"Bebeji",0.233400320889903,0,0.212246882075796,0,0.255603238610426,0
"Bekwarra",0.265689097086747,164,0.24719686192549,153,0.284842462231037,176
"Bende",0.301856364114443,204,0.272643706793751,185,0.332368172068966,225
"Biase",0.301245680953268,137,0.267627031938697,122,0.336573573236841,153
"Bichi",0.192373947524755,0,0.172006497248293,0,0.214037191458958,0
"Billiri",0.309376376556852,2863,0.286319367926487,2659,0.33316338946679,3074
"Bindawa",0.152873234364376,0,0.131909261032585,0,0.175750343138911,0
"Binji",0.0604672117992694,0,0.0386111251740006,0,0.0896397075854131,0
"Biriniwa",0.140346877875857,0,0.0875025329597472,0,0.209462881747132,0
"Birnin Gwari",0.203455289221777,15596,0.181992092451161,13875,0.226274638841737,17430
"Birnin Kebbi",0.0832387566795398,0,0.0520332490973062,0,0.125126292987531,0
"Birnin Kudu",0.256866839087016,0,0.230383155032358,0,0.28474766970466,0
"Birnin-Magaji/Kiyaw",0.139474304324004,0,0.110714633192317,0,0.172482255128675,0
"Biu",0.363020711339816,0,0.32816076882165,0,0.398990308583197,0
"Bodinga",0.0644430663089996,0,0.0431919910376526,0,0.0919635866712104,0
"Bogoro",0.403712116201735,1392,0.379848207317217,1331,0.427895668889209,1453
"Boki",0.20797989296682,212,0.180530261476169,185,0.237602667422166,241
"Bokkos",0.34651704219206,20361,0.321461862468895,18962,0.372227859645754,21796
"Boluwaduro",0.331109771878523,248,0.306264087384242,229,0.356700406600476,267
"Bomadi",0.584146450331211,163,0.188039920431883,52,0.89136551378423,249
"Bonny",0.0163403061315185,1,1.87426553786528e-17,0,0.0734322942875663,4
"Borgu",0.137218912928895,21170,0.113555803244312,17294,0.163992774081454,25601
"Boripe",0.362034572296749,360,0.339251630473413,337,0.38528834813076,383
"Borsari",0.171708881915243,2335,0.0833620884014303,1126,0.29946219885521,4056
"Bosso",0.289819561372646,14180,0.265815591766027,13004,0.314748330410904,15401
"Brass",0.0822427601721307,19,0.0116246932126434,3,0.157899289014844,37
"Buji",0.251282264992498,0,0.223113516897139,0,0.281114246145084,0
"Bukkuyum",0.0982445182906964,3469,0.0726620861383153,2652,0.12922745915904,4438
"Bukuru",0.236322727205984,3327,0.216801231242948,3053,0.256849523745144,3616
"Bungudu",0.119125410485134,0,0.0930547698221972,0,0.149506062084841,0
"Bunkure",0.249660795544138,0,0.223960246662768,0,0.276726496844595,0
"Bunza",0.0770485481372571,0,0.0421648140747885,0,0.127669127287858,0
"Burutu",0.334722621586864,683,0.0924739867597301,198,0.567509801574153,1125
"Bwari",0.338597044417602,9215,0.30998064186183,8387,0.368264058870045,10076
"Calabar",0.285571323872584,38,0.243029553280631,33,0.330924946096955,44
"Calabar South",0.137257468102809,1,0.101860009732957,0,0.268941421344476,8
"Chanchaga",0.238756094196484,894,0.217575417013097,815,0.260941119791189,977
"Charanchi",0.150072163251751,0,0.129309508819765,0,0.172755632871563,0
"Chibok",0.510452484003997,0,0.46902073153248,0,0.551359985685384,0
"Chikun",0.269438027182275,13733,0.248423689194872,12583,0.291301524984474,14932
"Damaturu",0.242953173827984,0,0.188491380221469,0,0.304093703800798,0
"Damban",0.235187500872369,0,0.207182977181532,0,0.265059149963439,0
"Dambatta",0.20479841661412,541,0.173757377357138,467,0.238912957865735,621
"Damboa",0.555912578363512,0,0.494829909112003,0,0.609363269853111,0
"Dandi",0.0851146745971465,3441,0.0463343856057583,1879,0.141389647381906,5702
"Dandume",0.152149455035712,0,0.138721018138757,0,0.166341504715085,0
"Dange-Shuni",0.085465909471718,0,0.0555165963418004,0,0.124665984506996,0
"Danja",0.171239779871967,0,0.15760092350375,0,0.185552866680149,0
"Danko Wasagu",0.0978738257684425,12541,0.0785093649495464,10065,0.120190307672081,15392
"Danmusa",0.162139436485563,0,0.139677040929101,0,0.186611999225583,0
"Darazo",0.28283571049182,0,0.256901580190442,0,0.309899004746656,0
"Dass",0.395393491832968,4498,0.372103336596844,4236,0.419017902034784,4763
"Daura",0.197415576112062,949,0.0984836832121113,431,0.336332932723261,1709
"Dawakin Kudu",0.235163181493954,0,0.209215672501247,0,0.262657097964766,0
"Dawakin Tofa",0.196621913390947,0,0.175040450807532,0,0.219620352081004,0
"Degema",0.0147697794514788,2,9.2085948341081e-07,0,0.0262823594237758,3
"Dekina",0.319300285451158,6490,0.286461576558044,5832,0.353560752039975,7176
"Demsa",0.231792123115513,2198,0.206257520790572,1958,0.258847397098796,2452
"Dikwa",0.99285943398261,0,0.979698224623353,0,0.998299915203805,0
"Doguwa",0.303812160983528,0,0.279836079985287,0,0.328560032317983,0
"Doma",0.423311421995378,18647,0.395022573503989,17413,0.45201945282027,19898
"Donga",0.165301956866523,9771,0.144042713185144,8567,0.188374526540316,11070
"Dukku",0.296242700344371,7142,0.272602149516998,6637,0.320730546979846,7662
"Dutse",0.233406187706858,0,0.205832636695305,0,0.262806376836565,0
"Dutsi",0.203301600866223,0,0.129724983151778,0,0.295769391456023,0
"Dutsinma",0.144844599300282,0,0.12593483253911,0,0.165412601683467,0
"Eastern Obolo",0.568213106896755,0,0.311492249558701,0,0.785939108291999,0
"Ebonyi",0.346982951775989,1155,0.319249263232906,1062,0.375514268619012,1251
"Edati",0.320986506025384,6355,0.295101662063987,5836,0.347698516270868,6890
"Ede North",0.35823578405939,417,0.333313045324734,388,0.383752044237765,446
"Ede South",0.312063801583617,261,0.282846480488913,237,0.342456738032776,286
"Edu",0.293316605349698,14604,0.271797100019025,13522,0.315561630445771,15725
"Efon",0.342172873607702,51,0.317828531464102,47,0.367154054870542,55
"Egbeda",0.446411992631122,759,0.418137171176554,711,0.474930905931781,808
"Egbedore",0.332272173063772,786,0.306038881527684,721,0.359299358288618,853
"Egor",0.568428168306272,94,0.444626369663037,73,0.678655560420137,112
"Ehime-Mbano",0.322754705820582,86,0.294685580419622,78,0.351858103699746,93
"Ejigbo",0.277442597935139,659,0.252292466345136,600,0.303737901935466,720
"Ekeremor",0.389558301418996,121,0.0873510868794699,29,0.66570192047018,241
"Eket",0.485685958703295,60,0.314209652837316,39,0.649868686200967,81
"Ekiti",0.388791842248607,1621,0.360274618332229,1503,0.41782587075626,1741
"Ekiti East",0.298200976519862,108,0.267874504136648,97,0.329914789191499,120
"Ekiti South-West",0.357188708459071,35,0.328324018482819,33,0.386842347591525,38
"Ekiti West",0.332424964082071,135,0.306522815995739,124,0.359127516898315,146
"Eleme",0.465947610079735,32,0.208729789117819,14,0.720562386711991,49
"Emuoha",0.265266435067147,39,0.0952648999233921,14,0.487539323883761,70
"Emure/Ise/Orun",0.385962072320788,61,0.357175313496964,57,0.4153824446409,66
"Enugu East",0.319900734022672,528,0.296794769520259,491,0.343758278141074,566
"Enugu North",0.27150407733938,437,0.241656132341097,388,0.303457038086242,490
"Enugu South",0.280722517510728,137,0.255041431915706,124,0.3075360947878,150
"Epe",0.850987072483759,535,0.793087073372215,502,0.896436847528759,561
"Esan Central",0.463917217563483,323,0.436666228224088,305,0.491326250706604,342
"Esan North-East",0.4381526415699,530,0.410176853704946,496,0.466372249971034,564
"Esan South-East",0.457184410255339,1170,0.429157773839811,1099,0.485307835044169,1241
"Esan West",0.440069453115632,273,0.412046252811986,255,0.468379789358546,290
"Ese-Odo",0.635917169829776,318,0.364569381792758,179,0.841895281869968,424
"Esit Eket",0.493962216214702,86,0.349402210638646,60,0.632246004905594,111
"Essien Udim",0.33705108035993,218,0.254196226545989,164,0.422079731882929,273
"Etche",0.337318105487997,29,0.158107672953657,14,0.5435288674591,47
"Ethiope East",0.592563125864406,494,0.343215304194703,292,0.796362142709378,660
"Ethiope West",0.622228965138948,639,0.401905473210776,408,0.798796974045239,824
"Eti-Osa",0.856822552610255,279,0.787123597249659,257,0.909569000324601,295
"Etim Ekpo",0.307371815407664,73,0.192420239252774,46,0.433638950377374,103
"Etinan",0.399262058625615,92,0.24901089605046,58,0.55412337364042,128
"Etsako Central",0.458965679853229,1667,0.428089048053151,1555,0.49003748990939,1779
"Etsako East",0.411736742199577,1677,0.378944948329551,1546,0.445148450299042,1810
"Etsako West",0.464217930727229,1283,0.435726035170423,1203,0.492907601221095,1365
"Etung",0.23113543415789,64,0.200585837587506,55,0.263939375223455,73
"Ewekoro",0.785997690269603,1153,0.725703077508685,1066,0.838313585040132,1228
"Ezeagu",0.377959655772882,1013,0.349550148070387,937,0.406898515214451,1090
"Ezinihitte Mbaise",0.292390240122101,63,0.250257059102406,54,0.335877309128915,73
"Ezza North",0.423139404792348,804,0.383299185438431,730,0.463697884057361,879
"Ezza South",0.371512980526955,574,0.333618912626207,516,0.410718408037505,633
"Fakai",0.105913365295931,5226,0.0778336723626888,3847,0.13996138950083,6898
"Faskari",0.157124386249383,0,0.140303147601482,0,0.175118144617485,0
"Fika",0.281069536774332,0,0.253422624797852,0,0.310004583989458,0
"Fufore",0.595045233481654,8254,0.518148714248321,7258,0.664944198709782,9115
"Funakaye",0.326358227799414,0,0.296347698217134,0,0.357446927492656,0
"Fune",0.247258177944121,0,0.208167902096394,0,0.290097666033386,0
"Funtua",0.157395699108514,0,0.14427566648962,0,0.171211605993813,0
"Gabasawa",0.234242240950988,0,0.202457250052487,0,0.268372324882806,0
"Gada",0.0568363427152059,1795,0.031505192487596,980,0.0936781627053152,2991
"Gagarawa",0.174029064932796,0,0.143719809349578,0,0.20776176795973,0
"Gamawa",0.227897094084145,0,0.190818133061652,0,0.268464689951167,0
"Ganjuwa",0.348098630289497,4317,0.32430211489619,3986,0.372468483382659,4661
"Ganye",0.170288478964548,4130,0.136947720414174,3286,0.207345033472736,5065
"Garki",0.202701993152834,0,0.174229588483163,0,0.233565873396573,0
"Garko",0.251046177583973,0,0.227989942757922,0,0.275210715047338,0
"Garum Mallam",0.230546334640295,0,0.208558617285915,0,0.253686271872708,0
"Gashaka",0.0737947596481473,3651,0.0530267203820468,2877,0.100731838311772,4563
"Gassol",0.20672823758887,27742,0.187009311474927,25073,0.227557744586442,30563
"Gaya",0.230938554209548,0,0.205275241992017,0,0.258190021145998,0
"Gbako",0.312567059150121,15827,0.288845939968855,14628,0.337042098981723,17066
"Gboko",0.278556525994252,3935,0.258254997274731,3648,0.299669277247229,4234
"Gboyin",0.352184545984985,143,0.321815181082513,131,0.383477494342818,156
"Geidam",0.263054560395256,2162,0.136019561573361,1148,0.427562315098899,3521
"Gezawa",0.210438046504245,0,0.184016091674885,0,0.23882059181257,0
"Giade",0.252167964540575,0,0.227296636357969,0,0.278331790320153,0
"Girie",0.401497604141097,7618,0.36226759606941,6857,0.44118946983747,8384
"Giwa",0.193346715313492,0,0.17851562656942,0,0.208848253641294,0
"Gokana",0.0745975028369634,3,0.00078570122763393,0,0.386783341593543,13
"Gombi",0.539704655952419,1704,0.475642845914465,1523,0.601869951110579,1890
"Goronyo",0.0753174548302583,786,0.0436185304509465,443,0.120123176265933,1279
"Gubio",0.772357367038888,1756,0.665716773281732,1371,0.858544622792049,2099
"Gudu",0.0702522449847542,0,0.0420460863723881,0,0.109302191867585,0
"Gujba",0.328924143053532,0,0.293781683805258,0,0.365545360232479,0
"Gulani",0.361571650930203,616,0.327271730893559,561,0.396913511321593,672
"Guma",0.381547613104134,9698,0.352250610148323,8955,0.411477087336936,10458
"Gumel",0.157797633374427,0,0.126012315214285,0,0.193853251031233,0
"Gummi",0.096749624554291,3249,0.0732594040296358,2487,0.124752231161017,4148
"Gurara",0.35126499034386,8268,0.327923048604666,7718,0.375149055153321,8832
"Guri",0.149238998300229,0,0.0953564857885763,0,0.21845413302658,0
"Gusau",0.145266765473258,836,0.12261549154335,717,0.170449761313691,966
"Guyuk",0.269529460338758,445,0.238830043719558,360,0.302098447056051,538
"Guzamala",0.958814707756247,2985,0.92911790862073,2903,0.978466404685459,3041
"Gwadabawa",0.0581505655695705,554,0.0341386442680936,318,0.0919156641883353,888
"Gwagwalada",0.372777972237932,12992,0.348561800874466,12146,0.397477279194728,13855
"Gwale",0.126472917839197,0,0.103508394786217,0,0.152424558707259,0
"Gwandu",0.0795787889684441,0,0.054079574911595,0,0.112186561456189,0
"Gwaram",0.274909186411055,0,0.252202468313894,0,0.298536968788956,0
"Gwarzo",0.180667138053387,0,0.164309101404202,0,0.197927368449516,0
"Gwer East",0.341540135573045,5105,0.314567886931808,4703,0.36928633156433,5518
"Gwer West",0.4203617902779,3410,0.386757950802466,3135,0.454540701628952,3690
"Gwiwa",0.183074582492199,0,0.145003539026877,0,0.227141133147189,0
"Gwoza",0.926546934057011,0,0.810338763403796,0,0.980164513824667,0
"Hawul",0.343921283398052,2191,0.312519972381738,1999,0.376366937935767,2388
"Hong",0.707570102304556,2955,0.640999402043058,2663,0.766766013600113,3231
"Ibadan South-West",0.332838517487529,247,0.303053429626008,225,0.363652696055221,270
"Ibaji",0.471079058159859,7082,0.439076784843659,6597,0.503197606936605,7568
"Ibarapa Central",0.602624667189716,3256,0.550560596806005,2972,0.652986455010476,3532
"Ibarapa East",0.511093901531016,5460,0.474940727530053,5073,0.547097587740363,5845
"Ibarapa North",0.483666009798036,6645,0.442274172780671,6084,0.525128544290866,7206
"Ibeju-Lekki",0.861880334539685,347,0.793984225255371,320,0.911842971406683,367
"Ibesikpo Asutan",0.306631315477107,132,0.238891602320038,104,0.377816756448026,162
"Ibi",0.29438709806263,15012,0.271667620733887,13870,0.317921620304772,16194
"Ibiono Ibom",0.293693084131261,100,0.258131297167372,88,0.331172091400937,113
"Idah",0.450100426069483,457,0.420708331110224,428,0.479752355385332,488
"Idanre",0.571296811079919,447,0.535796301930994,419,0.60587668920915,474
"Ideato North",0.306645879269879,145,0.279865537904405,133,0.334467781554978,159
"Ideato South",0.327702806758285,66,0.299129555404383,60,0.357305253485461,72
"Idemili North",0.373493029488815,208,0.333744529068816,186,0.414712743875334,231
"Idemili South",0.322865561625729,97,0.29502719466851,89,0.351676966081544,106
"Ido",0.443429607712344,2644,0.41281621343768,2466,0.47438560565703,2823
"Ido-Osi",0.303943527952355,94,0.281798705784593,87,0.326776865235049,101
"Ife Central",0.389801241825137,93,0.357997496646036,86,0.422308301610928,101
"Ife East",0.355379233781845,82,0.323909213124947,74,0.387797190074707,89
"Ife North",0.454154623743271,1138,0.422951873643672,1059,0.485596110685236,1219
"Ife South",0.486048795963984,740,0.453929463266218,691,0.518261226964616,790
"Ifedayo",0.258306152300783,56,0.233199690759109,51,0.284647265276989,62
"Ifedore",0.434996901279817,51,0.404721991887294,47,0.465578037303617,54
"Ifelodun",0.327323751442207,14503,0.303683460847702,13474,0.351618805923003,15560
"Ifo",0.815512375650207,1416,0.755301639346932,1310,0.866262339343588,1506
"Igabi",0.236782883981425,711,0.221477103182362,678,0.25263901162987,745
"Igalamela-Odolu",0.382617098356997,6148,0.350811925678504,5637,0.415215723922458,6671
"Igbo-Etiti",0.326344305549922,788,0.300768783405703,728,0.352745497127757,850
"Igbo-eze North",0.262010195289506,242,0.234941652709377,217,0.290537723369419,269
"Igbo-eze South",0.302078676242952,256,0.274118895516413,232,0.3312197097704,281
"Igueben",0.453877727597361,180,0.427546327939688,169,0.480407188230246,190
"Ihiala",0.432709912609704,696,0.390759084316845,630,0.474812968248821,763
"Ihitte/Uboma",0.303417928740144,45,0.27270825735879,41,0.335521980376543,50
"Ijebu East",0.769620833787119,1964,0.730979830833238,1865,0.804703409350168,2054
"Ijebu North",0.692725975226371,970,0.651302120978583,911,0.731878851164775,1025
"Ijebu North-East",0.78186062311676,255,0.741284082199613,242,0.818801166594058,268
"Ijebu-Ode",0.840183481110472,241,0.800701020550119,230,0.874556559187967,251
"Ijero",0.268375922734883,89,0.241542997269499,80,0.296529716484469,98
"Ijumu",0.34608704698172,2115,0.315015594614069,1926,0.37816157541245,2310
"Ika",0.279860964089876,51,0.186945303747019,34,0.381310148921563,69
"Ika North-East",0.484891084855291,680,0.446870677273833,627,0.522685028927939,732
"Ika South",0.577490163073325,651,0.514127627525663,583,0.636878490749261,715
"Ikara",0.224169321254387,0,0.207256778546469,0,0.241788358635506,0
"Ikeduru",0.30707185931882,89,0.267744511611542,77,0.347628300709445,100
"Ikenne",0.765549319150414,286,0.71730687431048,268,0.809198010434582,302
"Ikere",0.40800481621642,76,0.379594708964891,71,0.436881190136945,82
"Ikole",0.376292619418322,654,0.343213227317038,599,0.410184192377409,711
"Ikom",0.239981928440949,248,0.211278933139639,219,0.270612691808442,278
"Ikono",0.277064340378622,72,0.240730137293545,63,0.315276264418655,83
"Ikorodu",0.897360975253566,459,0.857637787953647,438,0.929007869152035,476
"Ikot Abasi",0.326837678491296,202,0.191452639600952,119,0.441639830045782,272
"Ikot Ekpene",0.297781320899822,41,0.256399389116134,35,0.34084120591732,47
"Ikpoba-Okha",0.561548561904643,1039,0.390209277469601,746,0.711176990681656,1303
"Ikwerre",0.324353047843962,43,0.120891530427046,15,0.577571443338648,78
"Ikwo",0.346549884431519,853,0.31928512847932,786,0.374607830812535,922
"Ikwuano",0.312674963138988,78,0.285329283806927,71,0.340970609460377,85
"Ila",0.255220922757964,532,0.231220975047522,483,0.280410472775335,583
"Ilaje",0.623566428768856,550,0.402230932004952,344,0.807341042024207,696
"Ile-Oluji/Okeigbo",0.448488990500406,88,0.417216570420521,82,0.480064857317471,94
"Ilejemeje",0.339118209581608,60,0.315285649135941,56,0.363570573248859,65
"Ilesha East",0.388603004295823,197,0.367815623980174,187,0.409696888590524,208
"Ilesha West",0.305275021526831,180,0.279296399269743,164,0.332200146558517,196
"Illela",0.0558186280714795,1211,0.0306463464829183,663,0.0926811371455665,2016
"Ilorin East",0.266276950301719,2786,0.246718677830132,2580,0.286566174921117,3000
"Ilorin South",0.295698675711296,890,0.274631256115642,827,0.31743635940463,955
"Ilorin West",0.190374224673441,778,0.173419550785751,708,0.20822450489704,851
"Imeko-Afon",0.502939672792701,2919,0.454280639170317,2638,0.551301049585597,3197
"Ingawa",0.199058163234031,0,0.173308338199021,0,0.226768349373777,0
"Ini",0.308341390022661,159,0.277680457744011,143,0.340323782522332,176
"Ipokia",0.897601244700292,2446,0.847494266683156,2304,0.935464462099933,2554
"Irele",0.653064269868499,222,0.495334788014391,169,0.778437304240687,264
"Irepo",0.156936756137005,2027,0.135293093960777,1739,0.180581309349049,2342
"Irepodun",0.315679930463188,2135,0.293310359064068,1985,0.338718431820632,2289
"Irepodun/Ifelodun",0.348701075863553,107,0.321911801118986,99,0.376209070452502,115
"Irewole",0.402324631610056,433,0.373061209683794,403,0.43214349664298,463
"Isa",0.0936436067193498,232,0.0616996609481741,151,0.135095501807967,338
"Ise/Orun",0.378147971709474,34,0.345817206176901,31,0.411299101142029,36
"Iseyin",0.342066203718405,6064,0.30791140810615,5448,0.377574281605865,6704
"Ishielu",0.370798873326633,1663,0.347756309584514,1559,0.394291780497951,1768
"Isi-Uzo",0.347781609300851,1249,0.321721839971966,1156,0.374565405617027,1345
"Isiala Mbano",0.306226867842477,98,0.278498562651085,89,0.335077250085511,107
"Isiala Ngwa North",0.283483864627804,96,0.244996910815284,83,0.323246420137319,110
"Isiala Ngwa South",0.259799415688712,166,0.193368581767563,123,0.33083113141628,212
"Isin",0.310169873572623,1496,0.288967089323811,1394,0.331974876590448,1601
"Isokan",0.45993368230205,215,0.428050875846259,200,0.492055443183584,230
"Isoko North",0.508112121655933,325,0.268540940121478,171,0.727617382363954,468
"Isoko South",0.527692464398641,707,0.248322881668744,334,0.777938404968723,1038
"Isuikwuato",0.301356797682015,93,0.273932467514674,85,0.329906461839609,102
"Itas/Gadau",0.245039836351534,0,0.211307520827556,0,0.281268875249624,0
"Itesiwaju",0.229764445131632,3915,0.201489515390548,3432,0.260022288179456,4431
"Itu",0.296876228990114,119,0.258292434429631,102,0.337491719369147,136
"Ivo",0.423322724901111,756,0.392465881107511,700,0.454646908249802,812
"Iwajowa",0.291842598019243,4423,0.258970101870215,3922,0.326466323604596,4951
"Iwo",0.328791275988432,777,0.297877555869038,705,0.360862048406928,851
"Izzi",0.351866304345746,2206,0.328379972090592,2059,0.375904983800518,2356
"Jaba",0.403963523386221,6578,0.378353306934819,6160,0.429971200864524,7002
"Jada",0.425888518460675,2428,0.346467205575752,1924,0.506503096386914,2958
"Jahun",0.229261935837457,0,0.19644571490117,0,0.26472840594773,0
"Jakusko",0.186104123572944,0,0.125320763865144,0,0.26185722802757,0
"Jalingo",0.162329026310325,0,0.139528448710523,0,0.187304881175747,0
"Jama'are",0.261164550885065,0,0.228515512062179,0,0.295881685285805,0
"Jega",0.0851100608171295,282,0.0556478588422743,188,0.123575100111048,402
"Jema'a",0.495132574218351,21825,0.466473860851276,20558,0.523757279195548,23090
