"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.915366658760719,11618,0.838260281616576,11043,0.963466086660637,11950
"Abaji",0.35259680186849,10788,0.322950085174808,9864,0.383193113225098,11742
"Abak",0.182540457214358,56,0.133585875076782,41,0.241034154711803,74
"Abakaliki",0.307170129528569,1179,0.275934430659637,1058,0.33977722731495,1304
"Abeokuta North",0.751258792737203,2762,0.698561578752689,2571,0.798354207176144,2935
"Abeokuta South",0.637535740655708,327,0.580100540414902,297,0.692214086366562,355
"Abi",0.242175050764134,208,0.209211204581799,181,0.277475038696424,237
"Aboh-Mbaise",0.232395256301588,71,0.185144468735456,57,0.28567809530433,87
"Abua/Odual",0.445044114810735,49,0.133680189066046,15,0.797819708746168,87
"Abuja",0.295304935148809,17123,0.263124488479594,15223,0.329143355384364,19123
"Adavi",0.528699684664073,6310,0.492886671841572,5875,0.564339625243598,6744
"Ado",0.329292638853969,1536,0.304798155299373,1426,0.354561918949597,1651
"Ado Odo/Ota",0.878807591886497,2471,0.82493698608935,2315,0.920634126676426,2593
"Ado-Ekiti",0.351808032437904,98,0.320486133567108,89,0.384103221316132,107
"Afijio",0.338711385560843,1752,0.305724316523143,1577,0.372928681464864,1933
"Afikpo North",0.228535834625301,185,0.202556735812255,164,0.25614148150228,207
"Afikpo South",0.231473951423107,121,0.207954206167358,110,0.256394279586235,133
"Agaie",0.312310936023256,14901,0.283451645801443,13507,0.342091108963371,16341
"Agatu",0.473341116228997,4624,0.425996464220939,4110,0.520843678270959,5139
"Aguata",0.240583171180498,122,0.21668664098579,110,0.265729439189994,134
"Agwara",0.140105463788709,4537,0.102007949720869,3460,0.18532671545628,5812
"Ahiazu-Mbaise",0.212702623961513,39,0.188254096628613,34,0.238772190036094,44
"Ahoada East",0.368741618334101,15,0.134583012943884,5,0.669070174381724,27
"Ahoada West",0.405719444366009,29,0.13870951861279,10,0.727543676260912,52
"Aiyedade",0.421155551452252,1345,0.388666570669047,1239,0.45416620856736,1454
"Ajaokuta",0.570658007473099,9643,0.529486268805533,8946,0.610193222218549,10311
"Ajingi",0.248967014596238,0,0.218268246132262,0,0.281685406143482,0
"Akamkpa",0.13634561061506,91,0.112589848147162,75,0.162997409904913,108
"Akinyele",0.375413918904522,1354,0.345426689140952,1244,0.406189688273109,1467
"Akko",0.30561219468152,12505,0.277783752963643,11457,0.334579504062181,13589
"Akoko North-East",0.4227030708967,380,0.385232624038913,346,0.460798907204684,415
"Akoko North-West",0.383036003775447,190,0.344255275983818,171,0.422810533651013,210
"Akoko South-East",0.359047915447147,61,0.315326283498845,53,0.404672723340094,69
"Akoko South-West",0.375469757847024,136,0.340576610118276,123,0.411387377541302,149
"Akoko-Edo",0.440668238311745,2187,0.402004501145519,2000,0.479961043111869,2376
"Akpabuyo",0.166671946963235,38,0.11252572457724,29,0.24940485347698,48
"Akuku-Toru",0.540573474295358,47,0.156317466794462,14,0.889814906375094,78
"Akure North",0.380143250827949,127,0.34692226761407,116,0.41419054479205,138
"Akure South",0.36909282339,86,0.33795788564655,79,0.401051527583063,93
"Akwanga",0.451553378353246,6791,0.424577026650208,6385,0.478735002744489,7199
"Albasu",0.244383696976028,0,0.218288575984909,0,0.271961257233258,0
"Aleiro",0.0419058633153604,0,0.0243086175724776,0,0.0670124214503301,0
"Alimosho",0.70580011895074,175,0.611849900203507,160,0.789540023680953,188
"Alkaleri",0.413952465180184,44920,0.385264384920513,41956,0.443112403966114,47938
"Amuwo Odofin",0.854493898664804,209,0.784875611805057,192,0.908377578938665,223
"Anambra East",0.357632791365854,613,0.31602429754233,544,0.400634885918547,684
"Anambra West",0.38015411769738,1357,0.274495620894605,957,0.507789013763547,1844
"Anaocha",0.280281944822437,124,0.251535026344643,111,0.310381071887378,137
"Andoni",0.385840596567633,15,0.132194661928313,5,0.702443561795268,27
"Aninri",0.293349341051672,387,0.266703860436518,352,0.321061708441153,423
"Aniocha North",0.33244931412735,267,0.303441468773539,244,0.362493654066127,290
"Aniocha South",0.31697635864376,519,0.284609651577006,466,0.350852007566981,575
"Anka",0.0439559040058712,1125,0.0298006707036293,780,0.0623774750058325,1564
