"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.86776603966831,11186,0.770106551505183,10352,0.935247696985371,11717
"Abaji",0.290466579174425,9007,0.271517906565136,8425,0.310001691495707,9607
"Abak",0.199784059422217,61,0.144648893331704,44,0.261723868996711,80
"Abakaliki",0.345358899976687,1341,0.318460576467599,1237,0.373045693324823,1447
"Abeokuta North",0.587903338367404,2161,0.529225998969637,1948,0.644738282921933,2368
"Abeokuta South",0.422777469257782,217,0.374670481002505,192,0.472015932275156,242
"Abi",0.276897082013287,237,0.251893747285457,216,0.302974474753995,258
"Aboh-Mbaise",0.24757579179971,76,0.196400233663647,60,0.301548243480502,92
"Abua/Odual",0.274359202760797,24,0.0416460769826298,4,0.641969964272776,55
"Abuja",0.286523309512503,16673,0.26911350854023,15674,0.304487847352631,17702
"Adavi",0.408232798049454,4859,0.376314486564756,4478,0.440635214747693,5247
"Ado",0.286103562375091,1359,0.265219219441975,1263,0.307757438921846,1458
"Ado Odo/Ota",0.768462247029601,2161,0.683572450749228,1921,0.839556128889023,2363
"Ado-Ekiti",0.2791938731176,76,0.255922083122295,70,0.303383504973693,83
"Afijio",0.23054271008852,1227,0.207096446799722,1103,0.255338408447201,1359
"Afikpo North",0.276300606759457,226,0.249610298914522,204,0.30422419317945,249
"Afikpo South",0.259143180646279,138,0.235850389438012,127,0.283627449648441,150
"Agaie",0.280334461365481,13524,0.260015308676477,12541,0.301348254468581,14542
"Agatu",0.340403965028559,3317,0.305049386901165,2941,0.381116762179182,3765
"Aguata",0.246622454102034,125,0.226920885719199,115,0.26717141260772,135
"Agwara",0.154719181190269,5672,0.123583734540879,4499,0.190291172914774,7018
"Ahiazu-Mbaise",0.25179194145706,46,0.226384469999685,41,0.278348539612565,51
"Ahoada East",0.255084869245946,10,0.07352473688883,3,0.523904598944083,21
"Ahoada West",0.273327049318652,19,0.0695626701579675,5,0.575606087139959,41
"Aiyedade",0.291771216743356,926,0.266135766382451,843,0.318446982315155,1013
"Ajaokuta",0.417272221949038,7050,0.38408227846182,6492,0.45091070860778,7616
"Ajingi",0.211827846635616,0,0.188022345054623,0,0.237187218800837,0
"Akamkpa",0.159123904570255,108,0.133370963271092,91,0.187676385377293,128
"Akinyele",0.237578414878703,873,0.21989663589815,814,0.25607542724169,934
"Akko",0.2908639811802,11666,0.267367725500886,10795,0.315250141882141,12566
"Akoko North-East",0.319910347816972,294,0.293642358116259,270,0.347024832595236,318
"Akoko North-West",0.293308502930929,148,0.267170699562854,135,0.320448465965167,162
"Akoko South-East",0.247321720854583,42,0.223433417930454,38,0.272413296532954,47
