"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.871866488743478,11154,0.762793289598984,10167,0.942817744424868,11749
"Abaji",0.281954113357183,8665,0.255331448951383,7851,0.309778639435984,9516
"Abak",0.320704000773434,98,0.256322540117526,78,0.391248082556732,120
"Abakaliki",0.341574300273466,1320,0.310818420103834,1202,0.373343523039218,1442
"Abeokuta North",0.596852419167602,2179,0.532340305754705,1944,0.658099230904953,2403
"Abeokuta South",0.509269504522645,261,0.449301316347736,230,0.56906736958374,292
"Abi",0.29628990602017,253,0.261218282492751,225,0.332778869571061,283
"Aboh-Mbaise",0.376893099439079,115,0.321699013074524,98,0.435236446271802,133
"Abua/Odual",0.746417661923707,74,0.465410748821226,50,0.950207590570953,89
"Abuja",0.268112582767895,15296,0.239890889336269,13661,0.297887955998227,17022
"Adavi",0.433214648722398,5185,0.396821469809584,4749,0.470106057030536,5628
"Ado",0.294886919134751,1382,0.270109072242606,1270,0.320667097065618,1499
"Ado Odo/Ota",0.784956998512407,2203,0.703731582902411,1972,0.852230899485191,2395
"Ado-Ekiti",0.44789597016997,124,0.413114506494471,114,0.483043948413967,135
"Afijio",0.356636226639857,1828,0.323148073377078,1653,0.391228936262871,2009
"Afikpo North",0.287051903210176,234,0.259375128113711,211,0.315946234145258,257
"Afikpo South",0.263269509275836,133,0.238065580280613,121,0.289748982670155,145
"Agaie",0.266769334695986,12743,0.241678490699608,11541,0.292782708069559,13989
"Agatu",0.414135881276858,4109,0.372369833479089,3686,0.455947164487505,4528
"Aguata",0.314942094286505,159,0.287174924471897,145,0.343681329012192,174
"Agwara",0.155848231096261,5012,0.12026487670602,4041,0.19625907540973,6118
"Ahiazu-Mbaise",0.32805659012279,60,0.294099769917321,54,0.363384656246544,66
"Ahoada East",0.695054617312991,28,0.455391764381352,18,0.877403803749191,35
"Ahoada West",0.757304288142133,54,0.518197683676299,37,0.91647532973759,65
"Aiyedade",0.476626616042134,1529,0.443181465339789,1418,0.510246282942598,1640
"Ajaokuta",0.469929295678116,7943,0.423220738558414,7154,0.516054072875039,8721
"Ajingi",0.230370773210974,0,0.200127635315509,0,0.262859453407727,0
"Akamkpa",0.219155356409798,144,0.184983908464681,122,0.256375747443719,169
"Akinyele",0.360735886272158,1282,0.331122992088097,1175,0.391202358329002,1392
"Akko",0.321942980288391,12666,0.294613034724871,11701,0.350226256143213,13661
"Akoko North-East",0.447500854846888,389,0.413425425897108,359,0.481955756602744,419
"Akoko North-West",0.419609103178361,204,0.382704906750755,187,0.457169716051549,223
"Akoko South-East",0.424150760181041,72,0.389069453743805,66,0.459823030923953,79
"Akoko South-West",0.445953252295783,163,0.413897886638771,151,0.478390460025317,175
"Akoko-Edo",0.45317222420674,2192,0.418702113253158,2022,0.488016420962658,2364
"Akpabuyo",0.286771357653852,74,0.190946644105903,55,0.411004487553533,96
"Akuku-Toru",0.484656248003873,8,0.0613906403154124,4,0.999126827145407,11
"Akure North",0.516056588910873,172,0.482550133727485,161,0.549382984012643,184
"Akure South",0.517208880268781,122,0.484123000769403,114,0.550158236938273,130
"Akwanga",0.511907063031008,7686,0.481982846266541,7236,0.541757230629186,8134
"Albasu",0.243488808183163,0,0.217029332016589,0,0.271498202009123,0
"Aleiro",0.0696243746095573,0,0.0450884491854845,0,0.102025506772227,0
"Alimosho",0.649103132205844,157,0.545203544715157,137,0.744290057471612,173
"Alkaleri",0.413871418613951,42226,0.384175434607294,39193,0.443929238173478,45328
"Amuwo Odofin",0.787265465497534,193,0.700404536403708,172,0.858663903269418,211
"Anambra East",0.401662962379117,684,0.36053826797951,617,0.443174493601883,751
"Anambra West",0.453271315651853,1628,0.40678647748325,1462,0.49900433468801,1792
"Anaocha",0.345368609458518,153,0.314677686245865,139,0.377002293529524,167
"Andoni",0.668687528868226,15,0.353637173492698,10,0.980109711200687,19
"Aninri",0.328117366322624,431,0.301930178096781,397,0.355096447260941,467
"Aniocha North",0.456172546327467,362,0.424337590710881,337,0.488019990263632,387
"Aniocha South",0.457633338677954,735,0.420517614987228,675,0.495121144993998,796
"Anka",0.0468694926362745,1090,0.0298788253670673,718,0.0698407780970504,1579
"Ankpa",0.276730358930596,3605,0.246454196316959,3209,0.308689801021842,4022
"Apa",0.355019345978422,1993,0.323911229912827,1819,0.387128667301811,2173
"Ardo-Kola",0.14620380030862,3031,0.128239122796355,2666,0.165736395727206,3426
"Arewa Dandi",0.0655079915107061,375,0.0364669217451346,211,0.107235850911701,603
"Argungu",0.049982997500831,0,0.0295428990663527,0,0.078714956720209,0
"Arochukwu",0.226691451140428,90,0.197845298835437,78,0.257582069814428,102
"Asa",0.290902161712825,6833,0.267377084793172,6278,0.315324835518032,7409
"Asari-Toru",0.439099527148851,0,2.73050275298965e-16,0,0.999999999999958,0
"Askira/Uba",0.61091900354415,1641,0.545773842445649,1503,0.670854721989858,1781
"Atakumosa East",0.460238379880783,481,0.42751981676784,446,0.493194290606767,516
"Atakumosa West",0.398118819718781,533,0.365275878904459,489,0.43164213862629,578
"Atiba",0.285536078109393,4234,0.253782441734583,3803,0.31902269639456,4683
"Atisbo",0.228388638207771,5681,0.194273600883527,4858,0.26544392881633,6570
