"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.931085159821295,11775,0.868238464197125,11355,0.970370662655511,12015
"Abaji",0.333512742857666,10225,0.31356687369207,9612,0.353934141063462,10854
"Abak",0.13635746838266,41,0.0943148430057311,28,0.185873115925051,57
"Abakaliki",0.319885925422272,1232,0.292490907471544,1127,0.348268971228575,1340
"Abeokuta North",0.712993931210844,2610,0.65821970583559,2410,0.762847326653945,2794
"Abeokuta South",0.570769550012365,292,0.511786765665922,262,0.628303696108007,322
"Abi",0.26454605421884,225,0.232029217982779,199,0.298752726099567,253
"Aboh-Mbaise",0.208981881370831,64,0.160796792409388,49,0.261228954105745,80
"Abua/Odual",0.157466278372072,18,0.0233930018796438,3,0.437540493078439,49
"Abuja",0.290223328628824,16630,0.26421224034223,15112,0.317388972525704,18216
"Adavi",0.531755111717241,6353,0.503092887708785,6008,0.560182363198353,6696
"Ado",0.336257419588902,1572,0.312896025983182,1467,0.360300676796062,1681
"Ado Odo/Ota",0.865766258171136,2433,0.808080263222274,2267,0.911094135084945,2565
"Ado-Ekiti",0.431485499673341,119,0.400299907313605,110,0.463042785217825,128
"Afijio",0.307959114594348,1587,0.277946693608851,1430,0.339251240079847,1751
"Afikpo North",0.246736959360516,201,0.221813656747376,180,0.272983019193407,222
"Afikpo South",0.239526060190326,125,0.215974885884274,114,0.264437716123348,136
"Agaie",0.321274018586168,15349,0.29790660284147,14217,0.345201412669424,16509
"Agatu",0.453643369515699,4356,0.41300510458511,3916,0.499517790023986,4870
"Aguata",0.262928709491817,133,0.238237772761333,121,0.288770418706535,146
"Agwara",0.178788681869343,5829,0.133796955468993,4532,0.230243856411289,7329
"Ahiazu-Mbaise",0.222952886787885,41,0.197156094910632,36,0.250246094637962,46
"Ahoada East",0.149755820872261,6,0.0336636662732155,1,0.367655076288941,15
"Ahoada West",0.147804756708502,10,0.0275907380021542,2,0.389176640901673,28
"Aiyedade",0.393096135394008,1254,0.363350770574013,1157,0.423460913918698,1354
"Ajaokuta",0.556173647265689,9387,0.519610641224043,8769,0.591143572534854,9977
"Ajingi",0.250324037275571,0,0.225821377356681,0,0.276072454739645,0
"Akamkpa",0.139513324480997,92,0.115676658955969,77,0.166193245446529,110
"Akinyele",0.329044156275044,1172,0.302318038221375,1074,0.35668055763895,1273
"Akko",0.262048021320215,10919,0.238331340544036,10049,0.286882569348436,11824
"Akoko North-East",0.491543559052779,439,0.463564353846071,415,0.519539477237392,464
"Akoko North-West",0.465498234720931,229,0.435951280161829,215,0.495130296000301,244
"Akoko South-East",0.427644432105104,73,0.399018836154043,68,0.456632307245092,78
"Akoko South-West",0.442833372746811,162,0.415389298520525,151,0.470563165879915,172
"Akoko-Edo",0.485885350014997,2391,0.457200444788761,2251,0.51463694065013,2532
"Akpabuyo",0.21493407288489,42,0.155265279685485,31,0.27911580167889,54
"Akuku-Toru",0.343678835971613,31,0.0487328894469991,4,0.76396405572563,68
"Akure North",0.453979037494043,151,0.42171131532671,140,0.486462080594332,162
"Akure South",0.424180819233915,101,0.393384696178819,93,0.455405924619547,108
"Akwanga",0.455441718570666,6836,0.43105687769707,6470,0.479984418536617,7203
"Albasu",0.258277743133695,0,0.236206664784761,0,0.281299955801278,0
"Aleiro",0.105543494097592,0,0.0667170051121209,0,0.156742921554304,0
"Alimosho",0.694185312698393,170,0.597706956467745,153,0.780329993393697,183
"Alkaleri",0.379001767106913,38445,0.352397223942015,35843,0.406138537154937,41118
"Amuwo Odofin",0.792832023592646,194,0.701635181915167,172,0.865747039332824,212
"Anambra East",0.374989974386273,638,0.3311996096693,565,0.420057761369747,713
"Anambra West",0.295746149049387,1011,0.237926655130974,801,0.403459075601266,1419
"Anaocha",0.300988138933613,133,0.273394369409576,121,0.329682603243041,146
"Andoni",0.198667561181288,9,0.0447228238035726,2,0.443173975206518,19
"Aninri",0.316258695520239,417,0.291896833688355,385,0.341364919445981,450
"Aniocha North",0.3939674454502,314,0.364984329276321,291,0.423387028622855,337
"Aniocha South",0.359004188854082,595,0.327334636601413,543,0.391299065589721,649
"Anka",0.139271092171762,3207,0.109634459594664,2571,0.173555260747914,3932
"Ankpa",0.332365647195644,4327,0.305850081043191,3979,0.359792078044331,4687
"Apa",0.440130174131155,2472,0.415869517307832,2336,0.464670339357451,2610
"Ardo-Kola",0.106642838619862,2223,0.0932909648884623,1949,0.121212478052781,2521
"Arewa Dandi",0.100029232485241,459,0.0534352910643221,224,0.16754680710394,801
"Argungu",0.0893685201029146,0,0.0550601780225719,0,0.135644463228453,0
"Arochukwu",0.176930387666406,70,0.152311906865375,60,0.20373437060043,81
"Asa",0.324954294316129,7642,0.300919898314788,7073,0.349730332475681,8228
"Asari-Toru",0.316313094823795,10,0.0599496899174514,2,0.695537235047592,23
"Askira/Uba",0.561881561025663,1193,0.494274682226169,1075,0.624053377583243,1317
"Atakumosa East",0.358109373594067,376,0.328993414110378,345,0.388017455454133,407
"Atakumosa West",0.312259046365114,418,0.284372209183262,381,0.341189594690402,457
"Atiba",0.26143580181659,3762,0.232188334762826,3373,0.292454533805418,4171
"Atisbo",0.216228402769137,5393,0.184305438576909,4622,0.250960174940321,6229
"Augie",0.0815658595952714,0,0.0530612693065886,0,0.11893165400926,0
"Auyo",0.143741323527833,0,0.108937015066024,0,0.192452429242698,0
"Awe",0.311423272489826,13784,0.290556931757335,12868,0.334773011241455,14841
"Awgu",0.290402650545362,519,0.264870305964621,474,0.316819142043235,566
"Awka North",0.365618105329485,721,0.338885917898587,667,0.392941298726011,775
"Awka South",0.290405435508297,359,0.261927813999742,324,0.32012676669246,397
"Ayamelum",0.372463652891022,1105,0.328235710495181,972,0.420912585937414,1250
"Ayedire",0.287551383146804,192,0.260576448921409,174,0.315688338805223,210
"Babura",0.188990643598448,0,0.155586247676768,0,0.226371046028858,0
"Badagry",0.744900335151795,435,0.577020431632004,390,0.907649733414586,469
"Bade",0.0881762553223848,0,0.0442258946722707,0,0.154138788627547,0
"Bagudo",0.13647226475522,14187,0.0859720041433031,9104,0.20262256964619,20746
"Bagwai",0.225441929379911,0,0.20535438741845,0,0.24651428472023,0
"Bakori",0.191432742171823,0,0.175799261823032,0,0.20781335256154,0
"Bakura",0.100745762051875,453,0.0720695818011705,325,0.136031612155722,610
"Balanga",0.184641494370481,0,0.164953411681515,0,0.205618024230162,0
"Bali",0.0800226820055517,9780,0.0665116221226654,8136,0.0953257264799238,11640
"Bama",0.974320802525748,0,0.908965922468151,0,0.996190184502776,0
"Barkin Ladi",0.247450318386051,4279,0.223823220320685,4033,0.27277035663924,4532
