"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.91124214480632,11394,0.841168382122137,10729,0.956969977130436,11812
"Abaji",0.356277338452419,11110,0.331039378042648,10337,0.382165105281519,11903
"Abak",0.256666126771059,78,0.1984500490055,60,0.315967889303373,97
"Abakaliki",0.353785821250391,1375,0.324391756697007,1262,0.384069039160432,1492
"Abeokuta North",0.582495075409072,2142,0.521409883986805,1920,0.641197892901342,2355
"Abeokuta South",0.420178286292354,215,0.370456638396276,190,0.47120167572044,241
"Abi",0.318193583187819,273,0.284311549122065,246,0.353074297966486,302
"Aboh-Mbaise",0.282594835679105,86,0.233682551376325,71,0.331118993059509,101
"Abua/Odual",0.435158483989382,48,0.148790892331739,16,0.716148947671308,78
"Abuja",0.375959822567613,22002,0.346968425776274,20299,0.405636812655012,23743
"Adavi",0.351399177955679,4214,0.323877420330789,3883,0.379652086936076,4555
"Ado",0.260252220787989,1237,0.239077159839351,1140,0.282381258168245,1338
"Ado Odo/Ota",0.782346241406839,2194,0.701244820454647,1962,0.849832884033415,2388
"Ado-Ekiti",0.31205646926445,85,0.285070180320768,78,0.339994207154434,93
"Afijio",0.343134309565822,1794,0.311694082647289,1628,0.37564402470706,1965
"Afikpo North",0.272453847559541,222,0.246587210788124,201,0.299532712843046,244
"Afikpo South",0.2408194441337,121,0.217989250305617,111,0.264917983463716,132
"Agaie",0.344845725714541,16663,0.320213093580747,15479,0.369791135761295,17862
"Agatu",0.360714674157424,3679,0.326155423019087,3328,0.395561883070986,4030
"Aguata",0.280393827440666,142,0.255159661482674,129,0.306704505067641,155
"Agwara",0.157787626743325,4268,0.124237133014815,3440,0.193456624719181,5215
"Ahiazu-Mbaise",0.287949861642047,53,0.257287189458141,47,0.32001221212359,58
"Ahoada East",0.343090419052475,14,0.137516217998904,5,0.56903222393861,23
"Ahoada West",0.430629403561295,31,0.17335455306479,12,0.679834172576839,48
"Aiyedade",0.45345742821529,1449,0.421932370269884,1345,0.485271441077807,1554
"Ajaokuta",0.421145756242731,7175,0.383260777510403,6534,0.458447412515824,7804
"Ajingi",0.196002827515445,0,0.171171485387011,0,0.22280934931845,0
"Akamkpa",0.21094267296872,141,0.179967307570112,121,0.24462951453602,163
"Akinyele",0.348563131103471,1239,0.321073453223456,1140,0.37687666937084,1341
"Akko",0.398419647276492,15316,0.373245122252197,14394,0.423984779330882,16250
"Akoko North-East",0.307804108751307,268,0.282814140142228,247,0.333659690399334,290
"Akoko North-West",0.27477351933268,135,0.24988096232115,123,0.300786298440604,147
"Akoko South-East",0.286793824174837,49,0.259998548218324,45,0.314739620461689,54
"Akoko South-West",0.311258052221493,113,0.285442063565898,104,0.338009810885904,123
"Akoko-Edo",0.319029325595603,1561,0.292045024260569,1430,0.346987276589461,1696
"Akpabuyo",0.311393833242555,77,0.260012656588204,64,0.366067236398261,91
"Akuku-Toru",0.670014643056369,59,0.300848335162047,26,0.895782408426932,78
"Akure North",0.376715582604726,125,0.346650753761669,115,0.407460654908945,136
"Akure South",0.393818744858257,92,0.363364636261443,85,0.424888890777015,100
"Akwanga",0.497157021866429,7469,0.470862897916891,7073,0.523452128584324,7864
"Albasu",0.220891430980852,0,0.197155117910454,0,0.24612068865764,0
"Aleiro",0.0600728616031562,0,0.0399689243199468,0,0.0862931969490288,0
"Alimosho",0.576860197615817,156,0.480543426276334,138,0.670285341973653,173
"Alkaleri",0.411705391399167,48199,0.387602302349272,45629,0.436131553586972,50795
"Amuwo Odofin",0.779189045281898,191,0.690915434259807,169,0.851339589054154,209
"Anambra East",0.366538048291064,619,0.329196360142885,559,0.404244496590652,680
"Anambra West",0.387825331304041,1368,0.352623500078255,1246,0.423286132567855,1493
"Anaocha",0.311142884223937,137,0.283310171864565,125,0.34003611282373,150
"Andoni",0.778763157193275,30,0.537311396993491,22,0.91709408509895,35
"Aninri",0.292626969741859,384,0.269397561122985,354,0.316682694754875,416
"Aniocha North",0.34432631501697,274,0.316214910243994,252,0.373185011359817,296
"Aniocha South",0.338900812759437,556,0.308276090763671,506,0.370324496122511,607
"Anka",0.0601668252607121,1306,0.0427880395257991,952,0.0820513770106926,1743
"Ankpa",0.206989828975699,2718,0.182883770439787,2402,0.232809825188991,3057
"Apa",0.269719127589475,1513,0.24554425388755,1377,0.295015179132132,1654
"Ardo-Kola",0.18901948653573,3887,0.16969852507383,3496,0.209658645386173,4302
"Arewa Dandi",0.0397853297198388,173,0.0226755422702128,93,0.0645365141652086,291
"Argungu",0.0427070048635003,0,0.02687035517038,0,0.0642227410061128,0
"Arochukwu",0.19745615445809,78,0.172409079363953,68,0.224438455651766,89
"Asa",0.247182793075835,5866,0.227847382428092,5407,0.267316312343051,6344
"Asari-Toru",0.516506643742617,17,0.207345917551051,7,0.778455152192651,25
