"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.872873762618047,11083,0.774338123691579,10165,0.938836469479566,11670
"Abaji",0.312514462913038,9540,0.283536314522426,8648,0.342656489117731,10470
"Abak",0.277393210563268,85,0.220749037955867,67,0.338826139544173,104
"Abakaliki",0.314074114811018,1199,0.28253605080251,1078,0.346965883896802,1326
"Abeokuta North",0.544223816555737,1999,0.478989820890269,1763,0.607467624001341,2229
"Abeokuta South",0.420254613142431,215,0.367863183119089,188,0.474068540928646,243
"Abi",0.275641077207623,229,0.241790201577362,201,0.311062076609817,257
"Aboh-Mbaise",0.366717039931322,112,0.313868866221963,96,0.421358298805909,129
"Abua/Odual",0.603015492762394,67,0.321658797334715,36,0.838596142706279,92
"Abuja",0.326143803395238,18852,0.293386567391998,16927,0.360257247150237,20859
"Adavi",0.535331813028373,6443,0.495207672931575,5955,0.575065267790882,6926
"Ado",0.319513087869848,1480,0.294111098916827,1366,0.345790253560791,1598
"Ado Odo/Ota",0.646987313536135,1804,0.541834417953448,1506,0.742305821317053,2075
"Ado-Ekiti",0.425462543015965,114,0.391907106502528,105,0.459543539581766,124
"Afijio",0.318121328442755,1620,0.286398058716004,1453,0.351171535416422,1794
"Afikpo North",0.248584811726138,200,0.222032933424769,178,0.276630859520129,223
"Afikpo South",0.265440746145148,134,0.240658681671931,122,0.291456160931068,145
"Agaie",0.289213915746065,13847,0.261469916917427,12510,0.317916924639424,15232
"Agatu",0.436140388816517,4228,0.387842689472354,3720,0.488796834000954,4796
"Aguata",0.302914097242501,153,0.275954159970634,140,0.330874058754316,167
"Agwara",0.188635097643959,5816,0.144249815239371,4570,0.237616572271278,7251
"Ahiazu-Mbaise",0.312244007413805,57,0.280179039420556,51,0.345656485742662,63
"Ahoada East",0.50679334242297,20,0.274348955223263,11,0.732441530006296,29
"Ahoada West",0.57248417195432,41,0.313012357089435,22,0.798610096229751,57
"Aiyedade",0.41927754952493,1352,0.387393462553389,1247,0.451674570859856,1459
"Ajaokuta",0.522898969110516,8850,0.477819401529719,8091,0.566785400611519,9588
"Ajingi",0.170992925123684,0,0.147435704188038,0,0.196673321132347,0
"Akamkpa",0.20019249295986,135,0.16968949281317,115,0.233500033223809,157
"Akinyele",0.322036772590865,1098,0.29553453015045,1005,0.349478071777271,1195
"Akko",0.347987687668253,13998,0.319419623650762,12926,0.377396272046128,15096
"Akoko North-East",0.513282489456924,460,0.472556435346026,424,0.553856572595167,496
"Akoko North-West",0.483720584312516,238,0.44077428485251,218,0.526836262792325,259
