"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.728138255157071,10080,0.551605211049737,8367,0.866196779137117,11241
"Abaji",0.321417290038635,9806,0.292876602085122,8928,0.3509856463704,10718
"Abak",0.152300219341231,46,0.101478214976686,31,0.211549342266561,64
"Abakaliki",0.301302869527623,1155,0.275310620300913,1054,0.328285336359988,1260
"Abeokuta North",0.72266304529714,2641,0.668060224608531,2442,0.772123568707272,2822
"Abeokuta South",0.601265838147817,308,0.549903135133281,282,0.651045924206706,334
"Abi",0.272246014839991,229,0.240872644159425,204,0.305393110681798,256
"Aboh-Mbaise",0.234330732312711,72,0.176545831394803,54,0.295814288392044,91
"Abua/Odual",0.0987231223219822,11,0.00884659588857691,1,0.343874763373652,38
"Abuja",0.263755422450358,14743,0.242420308072555,13546,0.285966711125915,15990
"Adavi",0.607320062114498,7273,0.570668049242385,6827,0.643045678598355,7709
"Ado",0.377332419173358,1763,0.354244273562521,1656,0.400832166527712,1871
"Ado Odo/Ota",0.901666254012454,2538,0.857192100073137,2410,0.935798087721201,2637
"Ado-Ekiti",0.487722448615426,132,0.459788278836588,125,0.515698850821453,140
"Afijio",0.247547027744566,1216,0.223579394449567,1095,0.27274527934785,1344
"Afikpo North",0.269699850966106,219,0.243479778858085,197,0.297180262555117,241
"Afikpo South",0.290301582337125,150,0.267375140506712,138,0.314043129877509,161
"Agaie",0.30734680534596,14649,0.280284670952933,13348,0.335391254442598,15998
"Agatu",0.509163235513369,4940,0.469544671714615,4538,0.548481525367934,5337
"Aguata",0.281458714289722,142,0.263856055927942,134,0.299586336271289,152
"Agwara",0.121007759357081,4299,0.0907847820183542,3359,0.157635211468938,5397
"Ahiazu-Mbaise",0.245676906362916,45,0.221592641662147,40,0.270684516340469,49
"Ahoada East",0.128049517720732,5,0.0216262208644007,1,0.351356750576692,14
"Ahoada West",0.127903980993777,9,0.0175407436948436,1,0.37674404595091,27
"Aiyedade",0.437166087789709,1380,0.410085764853808,1292,0.464473000174349,1470
"Ajaokuta",0.572633995146499,9628,0.527263096146131,8861,0.616708164778569,10373
"Ajingi",0.226424208249845,0,0.198806500784833,0,0.255946816271941,0
"Akamkpa",0.182026549883998,121,0.157336675644923,105,0.208870228986582,139
"Akinyele",0.312005610901778,1115,0.29243679390673,1050,0.332126520846932,1181
"Akko",0.313540527992904,13231,0.285837198418354,12175,0.342310775532716,14318
"Akoko North-East",0.596468369167325,538,0.562160524654044,508,0.630088027882304,568
"Akoko North-West",0.579344097586582,285,0.54351814007241,268,0.614596575062689,301
"Akoko South-East",0.561230263716475,97,0.51847332021097,90,0.60331900520769,105
"Akoko South-West",0.552398929274361,202,0.518036601706515,189,0.586419011100012,214
"Akoko-Edo",0.588218880630377,2883,0.551950992967018,2707,0.623829046885924,3056
"Akpabuyo",0.27167730909681,56,0.215312540946763,42,0.331706132906164,72
"Akuku-Toru",0.0799968919789763,7,0.00445037209084516,0,0.327949312255745,29
"Akure North",0.547856256291631,182,0.517422918367337,172,0.577943957858753,192
"Akure South",0.523490670122089,121,0.493657168616746,114,0.553184317736336,128
"Akwanga",0.503172229927937,7560,0.474745401710894,7133,0.53158124803732,7988
"Albasu",0.247913495548782,0,0.22218213019072,0,0.275050611502872,0
"Aleiro",0.0703965080145324,0,0.045070588961266,0,0.10402992842012,0
"Alimosho",0.868519665065806,188,0.815135716498508,176,0.910967661654315,197
"Alkaleri",0.429396218597835,43850,0.400633817153322,40807,0.458453471919294,46953
