"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.931196124705674,11774,0.864946214577971,11348,0.971408857493779,12016
"Abaji",0.308487376569277,9442,0.284177173054253,8695,0.333628856000584,10214
"Abak",0.23100188631032,70,0.168733122571185,51,0.299415508283934,91
"Abakaliki",0.326362571918462,1252,0.293633768295573,1126,0.360407536641586,1384
"Abeokuta North",0.700792550273282,2565,0.645850369613073,2365,0.750966512118907,2749
"Abeokuta South",0.595963199347753,305,0.537337673081874,275,0.652628898772894,334
"Abi",0.281092513532808,236,0.245381581940663,206,0.318478720731289,266
"Aboh-Mbaise",0.325821649358918,100,0.263398323405434,80,0.389410994182646,119
"Abua/Odual",0.233094287287365,25,0.0417345985884912,4,0.555689205568795,60
"Abuja",0.320147423678784,18529,0.289774412332654,16734,0.351704874731096,20395
"Adavi",0.495598390449873,5964,0.45344758597636,5453,0.537708676036086,6475
"Ado",0.292292319007288,1357,0.268114148598418,1248,0.317412434761793,1470
"Ado Odo/Ota",0.889041741861186,2496,0.840412072636753,2354,0.926777179708414,2606
"Ado-Ekiti",0.452768179784508,123,0.418744107397011,113,0.487130727929897,132
"Afijio",0.305127207161406,1560,0.274800863050615,1400,0.336797279760214,1727
"Afikpo North",0.267318770272751,216,0.239123114024726,193,0.297009375617694,240
"Afikpo South",0.267315993427368,134,0.242397453418375,123,0.293470299728299,146
"Agaie",0.287808709659367,13787,0.262298475160454,12553,0.314097701318771,15060
"Agatu",0.385259212599736,3744,0.336966243400898,3231,0.438278078717037,4321
"Aguata",0.33346973493963,169,0.305105083576542,154,0.362746850484243,183
"Agwara",0.145594167823419,4466,0.105304661677739,3369,0.192507719436455,5773
"Ahiazu-Mbaise",0.332459952753722,61,0.298893720065136,55,0.367204670242273,67
"Ahoada East",0.255735501134526,10,0.0706581665215588,3,0.530093163729324,21
"Ahoada West",0.287754268152095,20,0.0709932866601454,5,0.600518854434317,43
"Aiyedade",0.461804726390433,1465,0.430694491783611,1363,0.493153015382242,1569
"Ajaokuta",0.497481812612314,8419,0.451144108692588,7638,0.542794225468368,9181
"Ajingi",0.191254740272528,0,0.168404197696886,0,0.215763665534937,0
"Akamkpa",0.222688248768594,148,0.189637760689886,126,0.258595569905084,172
"Akinyele",0.337726930495181,1178,0.313561982233152,1096,0.362601333625416,1262
"Akko",0.29185581558509,11702,0.266036155431906,10725,0.318741682895101,12716
"Akoko North-East",0.499498533431717,440,0.458085604755952,403,0.540891925215443,477
"Akoko North-West",0.471892593302375,231,0.428428499367163,210,0.515566045638684,252
"Akoko South-East",0.478859973654108,83,0.429201951666435,74,0.528838678251466,92
"Akoko South-West",0.479002919744129,174,0.439819847769904,160,0.518418314205978,189
"Akoko-Edo",0.488759138249596,2375,0.446068314881917,2168,0.531600930051433,2584
"Akpabuyo",0.29876860367184,69,0.215201660259582,55,0.388741853990115,89
"Akuku-Toru",0.0471451988153932,4,0.00314246290710599,0,0.218700997667311,18
"Akure North",0.500493875740598,165,0.466532369441434,154,0.534376864028446,176
"Akure South",0.491744914812355,114,0.459405468317998,107,0.524121215750239,121
"Akwanga",0.470982191773165,7074,0.441046624690625,6625,0.501059312743523,7526
"Albasu",0.208150011125891,0,0.187779304521427,0,0.229668560524696,0
"Aleiro",0.0639247925305385,0,0.0375281065627652,0,0.100936975574938,0
"Alimosho",0.831791016964313,182,0.76833449916261,169,0.883606797720957,193
"Alkaleri",0.359457322645628,38265,0.33252825137481,35541,0.387022964836983,41063
"Amuwo Odofin",0.826091364438738,203,0.748468075633957,184,0.887024414694082,217
"Anambra East",0.381838968166688,648,0.337576812764548,574,0.427079510851281,723
"Anambra West",0.309303701307304,1067,0.240999439952169,816,0.432886870547622,1538
