"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.908919922329879,11424,0.834723401558555,10764,0.95689335671362,11835
"Abaji",0.38668759252901,11874,0.355677328754454,10914,0.418434219107601,12858
"Abak",0.242350534109468,74,0.183635531457138,56,0.306751830318606,94
"Abakaliki",0.377962790059433,1453,0.344652473528088,1324,0.412159672787624,1585
"Abeokuta North",0.626618329425467,2315,0.570068031098687,2109,0.680621491991451,2512
"Abeokuta South",0.503636206638223,258,0.450294390968746,231,0.556948772271031,285
"Abi",0.287617223014749,245,0.260879512719687,223,0.315505433882658,268
"Aboh-Mbaise",0.307486208462066,94,0.252971083605338,77,0.364196888285145,112
"Abua/Odual",0.359375971143487,39,0.0992876499290928,11,0.691918120016609,76
"Abuja",0.348600785911522,20119,0.3158296791565,18189,0.382589567180987,22123
"Adavi",0.57581758251871,6889,0.538511248121152,6436,0.612476583161963,7335
"Ado",0.388987796129215,1824,0.362937508566948,1706,0.41557705485335,1944
"Ado Odo/Ota",0.798907857712783,2241,0.722893415474768,2025,0.861543180596331,2421
"Ado-Ekiti",0.381758954265564,103,0.350746224306963,95,0.413505295854322,112
"Afijio",0.283804270820321,1455,0.255206630364834,1304,0.313781204871226,1612
"Afikpo North",0.307913576289593,250,0.278254050575559,225,0.338790195796267,275
"Afikpo South",0.31048628127483,161,0.284176034167594,149,0.337848746103917,174
"Agaie",0.350144871729872,16784,0.322306018703492,15438,0.378757856176062,18169
"Agatu",0.496410141515909,4790,0.461591656766447,4460,0.531315513109699,5121
"Aguata",0.295744354189362,150,0.269846373199122,137,0.322643102508346,163
"Agwara",0.139825685589282,5444,0.114139024708078,4463,0.168869422956557,6549
"Ahiazu-Mbaise",0.284176096613956,52,0.254476050992107,46,0.315247534383779,58
"Ahoada East",0.34532148095248,14,0.128798772110153,5,0.61400306989485,24
"Ahoada West",0.381352230822857,27,0.132787875655886,9,0.675895209482959,48
"Aiyedade",0.402230589923962,1283,0.371428689288089,1182,0.433620655959659,1386
"Ajaokuta",0.552010530343422,9323,0.515230221648424,8705,0.588359152625044,9934
"Ajingi",0.205594956948572,0,0.179926373892266,0,0.233184709537975,0
"Akamkpa",0.195377800582451,133,0.166154529883288,114,0.227295275845536,155
"Akinyele",0.310634631809542,1103,0.288391926292277,1030,0.333625463177613,1178
"Akko",0.342097468283677,13997,0.31422412633141,12951,0.37083434557245,15070
"Akoko North-East",0.479235667722812,437,0.441665530954271,403,0.5169353454384,470
"Akoko North-West",0.441957410601871,220,0.403448791827745,202,0.480929574972797,239
"Akoko South-East",0.426071595562685,73,0.382139488676223,66,0.470904093027345,81
"Akoko South-West",0.429814942321307,156,0.3941450021078,143,0.46607345788877,169
"Akoko-Edo",0.489222484169923,2424,0.449830635692913,2234,0.52878381012071,2615
"Akpabuyo",0.291609189819445,65,0.201674820846794,52,0.365105746726462,80
"Akuku-Toru",0.37588496457943,33,0.0830591032881445,7,0.749305164437384,65
"Akure North",0.434599952206574,144,0.40152842417173,133,0.468042071860669,155
"Akure South",0.423745637892368,98,0.39223662116777,91,0.455707612198815,106
"Akwanga",0.542481189360412,8159,0.513887332328826,7730,0.570866442893314,8586
"Albasu",0.224536248565995,0,0.200373950460907,0,0.2501686184135,0
"Aleiro",0.0922651475531443,0,0.0634440602113417,0,0.128665243676822,0
"Alimosho",0.748060977718996,165,0.666714756479537,148,0.818208017318214,180
"Alkaleri",0.438354980287004,47877,0.410463632832382,44932,0.466554818172674,50861
"Amuwo Odofin",0.76843484038093,188,0.678900783444977,166,0.842702885969211,207
"Anambra East",0.370907141688079,647,0.345590426911568,603,0.396737091590408,692
"Anambra West",0.40079579873003,1444,0.372162571697572,1341,0.429949522894009,1550
"Anaocha",0.318915623245157,141,0.289810160394728,128,0.34910683229707,154
"Andoni",0.416205133228694,16,0.153373982407678,6,0.709172204001697,27
"Aninri",0.367862457562362,485,0.339779740287167,448,0.396588123514115,523
"Aniocha North",0.417236739049543,333,0.386321287207391,308,0.448568402526173,357
"Aniocha South",0.416268847385717,686,0.381922802615123,631,0.451152737093999,742
"Anka",0.103620623733748,2559,0.077545374163861,1959,0.134997387443519,3267
"Ankpa",0.339218671036972,4405,0.306882985227831,3985,0.372769366303639,4840
"Apa",0.468568242533553,2631,0.435921793195002,2447,0.501481250632019,2816
"Ardo-Kola",0.11586830403283,2422,0.101089115483347,2118,0.132037152604125,2754
"Arewa Dandi",0.0827170627786573,471,0.0492207166131649,273,0.128634845245029,736
"Argungu",0.0741612081430954,0,0.0486439629294109,0,0.107533462828325,0
"Arochukwu",0.234469497115927,93,0.207143358468258,82,0.263551827571431,104
"Asa",0.323015843018072,7613,0.299279377032922,7053,0.347476569962215,8189
"Asari-Toru",0.336495873707098,11,0.0936454723628505,3,0.659205728095821,21
"Askira/Uba",0.612302070175229,1293,0.551086947148381,1172,0.667446292825282,1419
"Atakumosa East",0.370303319630988,386,0.3400926920771,354,0.401274941443393,418
"Atakumosa West",0.320936317775375,430,0.291141697282664,390,0.351839830726667,472
"Atiba",0.23404786791747,3380,0.207173009727288,3013,0.262679914572465,3767
"Atisbo",0.207168507865628,5259,0.176896030999541,4512,0.240100159256343,6068
"Augie",0.0601511973682046,0,0.0396268803867726,0,0.0870826425825657,0
"Auyo",0.192015057436448,0,0.158859811684088,0,0.228776706140612,0
"Awe",0.374046642997307,16747,0.349913485555088,15685,0.398610901728065,17828
"Awgu",0.293254169123807,524,0.262950278115211,470,0.324891143337711,580
"Awka North",0.374269622794851,739,0.346427573017475,684,0.402714892463591,796
"Awka South",0.309846915650638,381,0.280576854645757,345,0.340280854633115,419
"Ayamelum",0.430799918599399,1279,0.398720011781267,1184,0.463300364463248,1376
"Ayedire",0.284598012814969,190,0.256755058438295,171,0.313701101863778,209
"Babura",0.169795241418098,0,0.13887127603504,0,0.204742902208622,0
"Badagry",0.789673510735624,573,0.69786973786475,506,0.86373510061787,626
"Bade",0.211967730621658,0,0.125434698076907,0,0.322751878893626,0
"Bagudo",0.154283518100662,16282,0.109324512690509,11681,0.208997837292942,21828
"Bagwai",0.173791174844693,0,0.156538240977792,0,0.192109258878486,0
"Bakori",0.156408376500124,0,0.143041740069867,0,0.170496153405045,0
"Bakura",0.062127793749464,296,0.0414264489579328,198,0.0890572838004474,424
"Balanga",0.224201987769976,0,0.200617410844676,0,0.249179871801282,0
"Bali",0.0685939384311256,8402,0.0565320385921897,6930,0.0823691006586804,10081
"Bama",0.95432345686841,0,0.863218650839453,0,0.990469635539631,0
"Barkin Ladi",0.257862313808863,4417,0.238189203179604,4144,0.278334129190668,4698
"Baruten",0.161094941723989,19002,0.133604649869893,15771,0.191739523062508,22602
"Bassa",0.395560531416182,15707,0.365621068247582,14501,0.425972150172207,16925
"Batagarawa",0.109889305086888,0,0.0889836118169933,0,0.133700079947645,0
"Batsari",0.0845033812021095,0,0.0673673671386485,0,0.104361934592689,0
"Bauchi",0.362635141180741,27137,0.341178934943575,25560,0.384527564441973,28742
"Baure",0.170396173577733,0,0.110763603176112,0,0.246069028315919,0
"Bayo",0.38210130033614,0,0.350134586564572,0,0.41486470754617,0
"Bebeji",0.215638563127052,0,0.195990803466146,0,0.236376057441221,0
"Bekwarra",0.271296360200011,168,0.252081242092669,156,0.291191155252804,180
"Bende",0.255763095190573,173,0.229529761752113,155,0.283443019410178,191
"Biase",0.23883084019658,109,0.210171133205984,97,0.269390198651183,123
"Bichi",0.159257748440481,0,0.141668670072106,0,0.178102202328395,0
"Billiri",0.303570781176372,2619,0.279268005101908,2418,0.328700805184271,2827
"Bindawa",0.11424367525135,0,0.0977416486018068,0,0.1324476591425,0
"Binji",0.040855250437654,0,0.0257743087126363,0,0.0613306425952304,0
"Biriniwa",0.161596166401774,0,0.104924673050221,0,0.233588022251188,0
"Birnin Gwari",0.227131083206486,17230,0.204837119776592,15467,0.250642452251437,19093
"Birnin Kebbi",0.0892866400059481,0,0.0582725808227812,0,0.129771581009972,0
"Birnin Kudu",0.244050668885772,0,0.21823240265257,0,0.271324053128329,0
"Birnin-Magaji/Kiyaw",0.101056026067156,0,0.0792857788353428,0,0.126454676474243,0
"Biu",0.326642457091766,0,0.29354676600453,0,0.361093312236104,0
"Bodinga",0.0467489500346167,0,0.0308998908446169,0,0.0675883853123526,0
"Bogoro",0.376036868004144,1290,0.351515676344001,1228,0.401051551685745,1353
"Boki",0.157782991669131,167,0.135486227668642,145,0.182211283096137,192
"Bokkos",0.341338054770975,20383,0.315290572924692,18892,0.368163049300828,21915
"Boluwaduro",0.272978290909363,205,0.249627974400771,187,0.297305351934678,223
"Bomadi",0.500261517712393,140,0.15773110152477,44,0.829326348248427,231
"Bonny",0.473249064013935,33,0.132386848277859,11,0.787968822365974,57
"Borgu",0.148152724888703,22895,0.123743677703051,18872,0.17552885263993,27446
"Boripe",0.307808940718409,305,0.286759851146526,284,0.329465067411954,327
"Borsari",0.190148768869459,2514,0.0971654201031688,1288,0.319957110742419,4207
"Bosso",0.291049613264106,14235,0.266598704468062,13038,0.316433908888162,15478
"Brass",0.458779515519003,73,0.0665847168735493,14,0.852391945985084,142
"Buji",0.224614507658645,0,0.198961319843392,0,0.251930167840986,0
"Bukkuyum",0.076492571125893,3143,0.0565959962455378,2411,0.100787293161214,4011
"Bukuru",0.246411496053149,3471,0.226183299381158,3187,0.267593151421671,3768
"Bungudu",0.0860691287828816,0,0.0667204793010106,0,0.108897249820388,0
"Bunkure",0.233921590647838,0,0.209650896149521,0,0.259567355768425,0
"Bunza",0.122477565075605,0,0.0738219089928657,0,0.187808778661562,0
"Burutu",0.567482531013608,1243,0.167133329340912,377,0.889829942287729,1972
"Bwari",0.360712074279765,9842,0.330413408463818,8966,0.391968597698257,10746
"Calabar",0.236263222619066,31,0.200702909062006,26,0.274808141569661,36
"Calabar South",0.251159235549705,11,0.203556149800762,9,0.303040929581732,13
"Chanchaga",0.234838595973562,880,0.211372539282883,792,0.259568167308393,972
"Charanchi",0.128931792519448,0,0.110644234984295,0,0.148996056493583,0
"Chibok",0.42217120942595,0,0.382664860235877,0,0.461841232800803,0
"Chikun",0.291620214101668,14985,0.270815884657174,13820,0.313139488838393,16193
"Damaturu",0.234947324608529,0,0.184440240438535,0,0.291720379855814,0
"Damban",0.260749929538508,0,0.228018259447703,0,0.295616862323167,0
"Dambatta",0.171961717323131,467,0.1464631434568,404,0.200106212795637,535
"Damboa",0.496271257052349,0,0.434055544313393,0,0.553168507847185,0
"Dandi",0.14514993706393,6124,0.0878923206038903,3731,0.220859408316901,9258
"Dandume",0.142787826609661,0,0.130226714389612,0,0.156070458231416,0
"Dange-Shuni",0.0498059768450217,0,0.0315338475021722,0,0.0744652241980883,0
"Danja",0.16925926420323,0,0.156163862255443,0,0.182983308808594,0
"Danko Wasagu",0.10204312524168,12934,0.0824735188851994,10454,0.124439296674665,15772
"Danmusa",0.130230783605166,0,0.111613017887282,0,0.150702763905248,0
"Darazo",0.319436769932399,0,0.28974440336037,0,0.350285511060903,0
"Dass",0.359084998977408,3970,0.335641306055699,3715,0.383085279287245,4231
"Daura",0.144011935837687,706,0.0739011494645137,334,0.245498089927892,1264
"Dawakin Kudu",0.218819643136275,0,0.194589451673006,0,0.244585017136693,0
"Dawakin Tofa",0.182112301533121,0,0.162477745794502,0,0.20305389452849,0
"Degema",0.442582624308483,53,0.0910719851185256,11,0.786452657003415,95
"Dekina",0.360666538950251,7352,0.3263007241187,6662,0.396185830347956,8065
"Demsa",0.144145933586274,1250,0.125107696877713,1085,0.164863458340124,1430
"Dikwa",0.974283640446479,0,0.932516094132617,0,0.993086157192028,0
"Doguwa",0.311872446867106,0,0.287420068333222,0,0.337096366864036,0
"Doma",0.471594195303502,20712,0.442535713776129,19445,0.500809796093607,21986
"Donga",0.107144996764531,6560,0.0912200475964258,5620,0.124815127365087,7596
"Dukku",0.341025584824662,8765,0.311303409832967,8084,0.371695858586671,9460
"Dutse",0.218045815014859,0,0.192001638489277,0,0.245907810437611,0
"Dutsi",0.153262258027168,0,0.0997194590623922,0,0.222002500714634,0
"Dutsinma",0.108412672775083,0,0.0935557208842753,0,0.12472837341287,0
"Eastern Obolo",0.378608846593258,0,0.180497925020343,0,0.602794428324284,0
"Ebonyi",0.364246335318575,1213,0.3344431690359,1112,0.394796836320332,1315
"Edati",0.35432978496901,6955,0.326754936696721,6404,0.382671488375167,7523
"Ede North",0.305265946696401,355,0.282338691316281,328,0.328940004420762,382
"Ede South",0.278608375309051,232,0.251091512941161,209,0.30742966078949,256
"Edu",0.310430558673415,15384,0.288182135912188,14266,0.3333654116913,16538
"Efon",0.312775892865377,47,0.287517121982486,43,0.338887332341569,51
"Egbeda",0.377618839108695,647,0.354367455361864,608,0.401269723027594,687
"Egbedore",0.309535593369414,747,0.286847102028092,694,0.332903998696879,802
"Egor",0.573667545794767,94,0.4583803947517,75,0.679153073732666,112
"Ehime-Mbano",0.290496841608123,77,0.264245728906333,70,0.317845981628879,84
"Ejigbo",0.251626211262669,601,0.227817102054423,545,0.276651475613098,659
"Ekeremor",0.539896571606016,251,0.116783538778019,62,0.895562421693572,420
"Eket",0.351074265507558,43,0.214965939903769,27,0.501608155996025,62
"Ekiti",0.425110647359631,1766,0.395454043230829,1643,0.455050945699994,1890
"Ekiti East",0.334267828776769,125,0.300169417047866,113,0.369731729031407,138
"Ekiti South-West",0.34246422275471,34,0.313335995855253,31,0.372497434248112,37
"Ekiti West",0.313566552103269,126,0.287049737561769,115,0.341048555083527,137
"Eleme",0.383474535171989,26,0.164178588450727,11,0.634176400744159,43
"Emuoha",0.328952675887563,49,0.127306026631031,19,0.583049739156626,86
"Emure/Ise/Orun",0.406867552778886,65,0.372497097243734,59,0.441952069851803,70
"Enugu East",0.328230952035836,545,0.304627850886947,507,0.352585320175416,585
"Enugu North",0.33881432920896,551,0.306564761573264,499,0.372325303551789,606
"Enugu South",0.272672165063531,133,0.245847473090295,120,0.300802647776343,147
"Epe",0.740217011407151,469,0.661058097292356,424,0.808266012727364,508
"Esan Central",0.414142533653158,286,0.386972052743743,268,0.441707935487941,305
"Esan North-East",0.446617262968935,538,0.41905576830342,504,0.474400131956997,572
"Esan South-East",0.435055120845042,1109,0.406174864386736,1037,0.464244009219639,1182
"Esan West",0.421377089979852,260,0.390169668346365,241,0.453053795615373,279
"Ese-Odo",0.592710377900467,297,0.343452548009444,170,0.800873757715525,404
"Esit Eket",0.340742653875234,60,0.224899076537873,39,0.468069941659875,83
"Essien Udim",0.285895366642008,186,0.216504646522655,141,0.360324850109199,235
"Etche",0.324127429817935,28,0.160756345382329,14,0.517653427059686,45
"Ethiope East",0.519468893385403,431,0.294557574944848,249,0.728478986303733,601
"Ethiope West",0.54685482955652,563,0.340944914815006,349,0.733387874996163,757
"Eti-Osa",0.795716804944533,260,0.712209627295715,234,0.863222726086234,281
"Etim Ekpo",0.264463200344472,63,0.168974717924207,40,0.374042423559797,89
"Etinan",0.286951687434769,67,0.173546816374785,40,0.418331484078035,97
"Etsako Central",0.505850435892478,1813,0.473997402235002,1699,0.537674198677998,1928
"Etsako East",0.49564727631379,2014,0.460232506128304,1874,0.531143682723786,2154
"Etsako West",0.519251663521474,1455,0.487630932253856,1365,0.550765869315299,1545
"Etung",0.168881393771092,47,0.144081561518584,40,0.196057079057652,55
"Ewekoro",0.739316070508539,1084,0.672923797342601,988,0.798540561984488,1169
"Ezeagu",0.37942402050977,1012,0.350757167674721,935,0.408677874836642,1090
"Ezinihitte Mbaise",0.296367602140322,64,0.256067057759045,55,0.338190915818989,73
"Ezza North",0.389195709400817,739,0.345876103117037,659,0.433797705548192,822
"Ezza South",0.34724942347856,536,0.306381675195966,474,0.389714195004005,601
"Fakai",0.145169610243958,7135,0.111445190993803,5482,0.184546741539597,9064
"Faskari",0.139571627005091,0,0.124641501731496,0,0.155578072018518,0
"Fika",0.296675133716954,0,0.26688129209302,0,0.327805590159624,0
"Fufore",0.476906331432608,6662,0.393498218970004,5517,0.557423905414197,7724
"Funakaye",0.337177377047208,0,0.30408961144438,0,0.371509429626748,0
"Fune",0.239188639227542,0,0.201766630651405,0,0.28023885628012,0
"Funtua",0.156351941938216,0,0.143457345303249,0,0.169922348984285,0
"Gabasawa",0.191667889559048,0,0.165564065949502,0,0.220005944706868,0
"Gada",0.0261634522210677,818,0.0140021019433,430,0.0445457098580683,1410
"Gagarawa",0.17218475231239,0,0.143681724185777,0,0.20378683125703,0
"Gamawa",0.221453462238407,0,0.184812653176221,0,0.261687538923111,0
"Ganjuwa",0.330973368493899,4144,0.307357390009502,3797,0.355264765889638,4501
"Ganye",0.100470689840788,2767,0.0728156659537402,1927,0.132293290188003,3738
"Garki",0.175506025356484,0,0.1515125356166,0,0.201660716079542,0
"Garko",0.223950216061193,0,0.202933554456216,0,0.246074884139822,0
"Garum Mallam",0.222433475538417,0,0.201700437129002,0,0.244254461354123,0
"Gashaka",0.0278568791870171,1421,0.0180445727131836,1044,0.0416697550765024,1903
"Gassol",0.145403287102596,19543,0.129168140095581,17343,0.162847741029991,21907
"Gaya",0.211063362656801,0,0.187471033715477,0,0.236202358681978,0
"Gbako",0.312403300271829,15793,0.286907208504392,14502,0.338778779867155,17129
"Gboko",0.319017955142611,4493,0.296965758287597,4181,0.34174456657321,4815
"Gboyin",0.365710468519961,149,0.331252239846308,135,0.401228721506899,163
"Geidam",0.239782592379206,2111,0.124105918740287,1160,0.39330841316492,3376
"Gezawa",0.191624660028311,0,0.168263414495979,0,0.216733714642097,0
"Giade",0.243496745578302,0,0.218131213462587,0,0.270296750284784,0
"Girie",0.304421480220579,5891,0.268573756532037,5183,0.341734888525415,6624
"Giwa",0.197782485279066,0,0.183185290178967,0,0.21299572592161,0
"Gokana",0.439809552174919,15,0.175665599419556,6,0.72234332962111,25
"Gombi",0.399693979729823,1124,0.337944791055595,976,0.462904715305141,1282
"Goronyo",0.0417189924063529,368,0.0230066664844442,201,0.0693108426670564,617
"Gubio",0.629583716725261,1338,0.500373102301435,963,0.746563557498909,1716
"Gudu",0.0468198172244772,0,0.0275503417953352,0,0.0740580080763703,0
"Gujba",0.293662290955944,0,0.260438490463585,0,0.328646018881317,0
"Gulani",0.315834192206567,593,0.283205322851886,536,0.349886166412709,652
"Guma",0.431238753311801,11019,0.400431922222018,10238,0.462419666704905,11810
"Gumel",0.162371388741076,0,0.131691185331657,0,0.196902554179243,0
"Gummi",0.111344964603418,4599,0.0856274903792027,3608,0.141560283830282,5736
"Gurara",0.323803571584798,7603,0.29544751070209,6931,0.353166732071773,8300
"Guri",0.186983799224639,0,0.125049692252022,0,0.26354072911256,0
"Gusau",0.129122275325557,772,0.109425741325958,665,0.151088290531481,889
"Guyuk",0.171416242435398,225,0.147772788032378,169,0.197437163985169,291
"Guzamala",0.885389235256919,2744,0.816831038324638,2540,0.934982282245289,2893
"Gwadabawa",0.031446228613086,255,0.0179976119540146,141,0.0509196620989802,423
