"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.949878514360152,11754,0.9037343568401,11344,0.977792242038143,11996
"Abaji",0.319910746093296,9870,0.289540832966071,8930,0.351488843944213,10847
"Abak",0.234397787035827,71,0.181937280104371,55,0.291559167159317,89
"Abakaliki",0.33069064611679,1278,0.29748253562266,1149,0.36521409017322,1412
"Abeokuta North",0.615293641746548,2271,0.549503501109302,2034,0.678360832530474,2498
"Abeokuta South",0.499790545395202,256,0.444356517577374,228,0.555301125362485,285
"Abi",0.259922992437583,222,0.226247744130971,195,0.296156941783664,252
"Aboh-Mbaise",0.280718437972002,86,0.23324764224022,71,0.33050891690015,101
"Abua/Odual",0.4291184660382,47,0.160150536940455,18,0.718849341001788,79
"Abuja",0.287538702811106,16631,0.256340972744335,14793,0.320446809622861,18572
"Adavi",0.450491357240175,5377,0.410578562466463,4895,0.490902187624495,5865
"Ado",0.303805044153176,1439,0.278491463307822,1324,0.330141450764326,1558
"Ado Odo/Ota",0.811899964483922,2283,0.736513018566602,2068,0.873166503136674,2459
"Ado-Ekiti",0.308357313591532,85,0.278328847358345,77,0.339645593525741,94
"Afijio",0.263199831350745,1365,0.233327904514158,1205,0.294797617507125,1533
"Afikpo North",0.268254303659851,219,0.239321224530964,195,0.298721399679614,244
"Afikpo South",0.259384421223366,136,0.234655166641181,124,0.285420518425558,148
"Agaie",0.300868953638302,14445,0.272445177146494,13073,0.330680585832467,15884
"Agatu",0.38357458591051,3746,0.341472797994614,3324,0.427476564826606,4187
"Aguata",0.237542546376105,120,0.213683821577232,108,0.262677649690292,133
"Agwara",0.108075330338341,3888,0.0807199909130881,3038,0.141783135138939,4886
"Ahiazu-Mbaise",0.243848350143778,45,0.215648664879605,39,0.273742197061059,50
"Ahoada East",0.380122272672912,15,0.171602828871016,7,0.616298568890205,24
"Ahoada West",0.432424657145686,31,0.189267578369252,13,0.688473964986565,49
"Aiyedade",0.357329744618725,1134,0.326577189129028,1034,0.388979526240955,1237
"Ajaokuta",0.438783154374462,7425,0.391554522967415,6627,0.487474211205673,8247
"Ajingi",0.167529871586266,0,0.143981854114903,0,0.193275950731458,0
"Akamkpa",0.182996374665505,124,0.153829372949651,105,0.215113599852583,145
"Akinyele",0.287058864305489,1037,0.261117246577036,943,0.314148608557891,1136
"Akko",0.312452916990899,11316,0.282151928694565,10122,0.344011153215166,12568
"Akoko North-East",0.364461678357327,332,0.326527775258159,297,0.403641643414209,367
"Akoko North-West",0.333780746023178,168,0.295482422938937,149,0.37371643566043,187
"Akoko South-East",0.31564028118734,55,0.272349368014307,47,0.361458621436,63
"Akoko South-West",0.324594343295138,117,0.290100706959439,105,0.360613187415029,131
"Akoko-Edo",0.369880051824316,1831,0.330497342597798,1640,0.410695835074619,2029
"Akpabuyo",0.288233931797578,64,0.199308749445471,51,0.360860924006017,78
"Akuku-Toru",0.522822067887009,46,0.188317835224151,17,0.823811256570785,72
"Akure North",0.348433968879709,115,0.31640094852319,105,0.38145138083379,126
"Akure South",0.337595569793585,79,0.307104540899992,72,0.369106324898791,87
"Akwanga",0.443541140445156,6669,0.412947994675464,6209,0.474463260783972,7134
"Albasu",0.18739194918552,0,0.164869037170617,0,0.21161889033995,0
"Aleiro",0.0574741810794065,0,0.0361121037013507,0,0.0863387732814657,0
"Alimosho",0.701862476491425,164,0.604981033121966,147,0.787498958515878,179
"Alkaleri",0.347010940754247,38172,0.315897521158185,34833,0.379117243218933,41622
"Amuwo Odofin",0.808408744211659,198,0.726988670366386,178,0.87399313135725,214
"Anambra East",0.321034966897826,559,0.283370409371611,497,0.361020666486372,624
"Anambra West",0.348401709845463,1249,0.311765225294085,1121,0.386706314561653,1382
