"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.656666065421274,8930,0.480540167314468,6893,0.806265919509945,10496
"Abaji",0.362728463801286,11064,0.342293908725922,10437,0.383539794689772,11703
"Abak",0.223524213312412,68,0.173290946327078,53,0.281351456943412,86
"Abakaliki",0.304281999557472,1159,0.279818791218499,1066,0.329617832171927,1255
"Abeokuta North",0.62704745494095,2297,0.569591727101828,2087,0.681940393400244,2498
"Abeokuta South",0.579854058571047,297,0.522746532273839,268,0.63544474030565,326
"Abi",0.249705120272668,214,0.226620991259896,195,0.273913247367482,234
"Aboh-Mbaise",0.258362821401752,79,0.214580642400789,66,0.306762138837309,94
"Abua/Odual",0.452572101865879,50,0.173019225168839,19,0.762340042532784,83
"Abuja",0.279802899937136,15999,0.260594379046415,14915,0.299675091892349,17120
"Adavi",0.530820315873157,6349,0.502509538911797,6009,0.558917722670807,6687
"Ado",0.369327584372327,1710,0.346413137459775,1606,0.392699050071811,1815
"Ado Odo/Ota",0.799125139732298,2244,0.721940274469153,2024,0.862546013772851,2426
"Ado-Ekiti",0.378176435712815,106,0.350844914205425,98,0.406100344352283,114
"Afijio",0.272162006229068,1364,0.24556142350891,1227,0.30004593826987,1506
"Afikpo North",0.267209702294702,215,0.242165804717833,195,0.293406414568212,236
"Afikpo South",0.283319739918796,143,0.258629369681757,132,0.309086179474272,155
"Agaie",0.314289294480633,15009,0.29459584682048,14055,0.334497151633429,15988
"Agatu",0.483709446663125,4615,0.456158230302918,4358,0.511344298770831,4874
"Aguata",0.262734096545442,133,0.242315844102828,123,0.283935103351642,144
"Agwara",0.129461665974453,4931,0.104179889364265,3958,0.158354349571119,6045
"Ahiazu-Mbaise",0.23596193530698,43,0.213605143926273,39,0.25947590644424,47
"Ahoada East",0.393959408429699,16,0.178589915155248,7,0.653248004040473,26
"Ahoada West",0.408690666476814,29,0.17190212562747,12,0.68858569893738,49
"Aiyedade",0.394457922157324,1262,0.365515045718378,1167,0.423961793128963,1359
"Ajaokuta",0.537749851891521,9047,0.509386124921608,8570,0.565880149224603,9520
"Ajingi",0.217841227880863,0,0.193054285487057,0,0.244253011813358,0
"Akamkpa",0.202645232948303,133,0.17328145420092,114,0.234547573848048,154
"Akinyele",0.322820214719506,1180,0.297370598071559,1086,0.349096930142193,1277
"Akko",0.321330226526302,12854,0.296283710846486,11949,0.34717762835831,13784
"Akoko North-East",0.453913927065847,406,0.427354141927247,382,0.480661764670377,429
"Akoko North-West",0.430114798639014,211,0.40148531282413,197,0.45905375764967,225
"Akoko South-East",0.410567815476853,69,0.383275514133144,65,0.438268252813444,74
"Akoko South-West",0.419127096945751,153,0.392961612459582,143,0.445653559593986,162
"Akoko-Edo",0.476400916722964,2345,0.448872578965497,2210,0.504043566619493,2480
"Akpabuyo",0.186991811482835,48,0.149781478846438,38,0.229844222631612,58
"Akuku-Toru",0.489263669616631,43,0.165810196933046,15,0.824750705798052,72
"Akure North",0.416677120206631,139,0.386681926808906,129,0.447129022434023,150
"Akure South",0.400867566105963,92,0.371883115312986,85,0.430375361201837,99
"Akwanga",0.456626705632887,6869,0.432933681448985,6513,0.480464709584741,7228
"Albasu",0.209216604800579,0,0.188698796945618,0,0.230906144452833,0
"Aleiro",0.0538433905269448,0,0.034486796618222,0,0.0797233266475117,0
"Alimosho",0.641570252019931,156,0.540396278620834,137,0.734795374813679,172
"Alkaleri",0.429786999784508,45955,0.403735488996578,43276,0.456123311608625,48674
"Amuwo Odofin",0.755192384905635,185,0.661472324681924,162,0.834214556656524,205
"Anambra East",0.344764338432708,597,0.320460754774796,555,0.369691939555155,641
"Anambra West",0.378129873290794,1370,0.352319436348364,1278,0.404474652639027,1465
"Anaocha",0.27517610350712,122,0.257334536235726,114,0.293578494580343,130
"Andoni",0.365531982393465,14,0.149516694950696,6,0.639364314840201,24
"Aninri",0.327654199079739,432,0.303279575434798,400,0.352740293381948,465
"Aniocha North",0.370179818902956,297,0.343922755811398,276,0.397101641014054,318
"Aniocha South",0.366497589225438,587,0.338141890936841,541,0.395713500736104,635
"Anka",0.0753920969468385,1949,0.0556142806179662,1473,0.0995521960563111,2518
"Ankpa",0.378791405898483,4924,0.352513544328475,4579,0.405686902985263,5277
"Apa",0.468569899373963,2632,0.444503269773399,2497,0.492776745145609,2768
"Ardo-Kola",0.14064664746498,2891,0.124712923800127,2572,0.157831578772094,3235
"Arewa Dandi",0.0488648481543292,290,0.0263130029259975,149,0.0823209969324093,501
"Argungu",0.0401248185093968,0,0.0245246428683308,0,0.0617322559160731,0
"Arochukwu",0.238149581719503,95,0.210521607331112,84,0.2675071683345,107
"Asa",0.321204283837478,7493,0.299047845446883,6974,0.34400772064941,8027
"Asari-Toru",0.437688606828106,14,0.170219985485971,6,0.742807660502264,24
"Askira/Uba",0.486990041034565,1182,0.415019358897307,1071,0.55742288574384,1298
"Atakumosa East",0.37227235754502,391,0.343996203386342,361,0.401213651195965,421
"Atakumosa West",0.324797609295905,435,0.297375622083503,398,0.353134314295487,473
"Atiba",0.248563975822037,3335,0.222140817192052,3013,0.276552329581834,3672
"Atisbo",0.24309877561709,6025,0.208741607759451,5199,0.280121832674134,6911
"Augie",0.0318357809378606,0,0.019690545294053,0,0.048588099492067,0
"Auyo",0.135017362067152,0,0.106519072287509,0,0.16729632770949,0
"Awe",0.364160136893559,16217,0.342037849407166,15244,0.386674156214895,17207
"Awgu",0.312957474996319,559,0.290402139349926,519,0.336200697671972,600
"Awka North",0.33583070074007,651,0.314857230760567,610,0.357308568008851,693
"Awka South",0.282615637725613,333,0.260746101753316,307,0.305258972391368,359
"Ayamelum",0.367078469493869,1090,0.337680082702363,1003,0.397259059493441,1180
"Ayedire",0.285323650483233,190,0.25960522711348,173,0.312108819393178,208
"Babura",0.156282705552856,0,0.127979646573946,0,0.187979754318945,0
"Badagry",0.826356278448915,599,0.744604059776893,539,0.890405096838503,645
"Bade",0.0736418989539709,0,0.035167534690796,0,0.132151478248733,0
"Bagudo",0.111327242046991,11671,0.0735179156221489,7816,0.160003304336646,16586
"Bagwai",0.167882109590476,0,0.15061220954598,0,0.186274682859399,0
"Bakori",0.140417680257144,0,0.128216317847488,0,0.153313377313078,0
"Bakura",0.0406853850581325,192,0.0260753214156778,123,0.0603060660291759,285
"Balanga",0.24857549820345,0,0.226703192456901,0,0.271448020842705,0
"Bali",0.109982445776679,13392,0.0930714731862199,11344,0.128854674688636,15675
"Bama",0.905883523563415,0,0.756586842465289,0,0.976213254618623,0
"Barkin Ladi",0.266626898606045,4473,0.247882207659741,4232,0.286062343073165,4720
"Baruten",0.178557045082963,21103,0.149942091013055,17747,0.210120408235196,24801
"Bassa",0.395236481179338,15338,0.371507162575961,14400,0.419254272287734,16286
"Batagarawa",0.0859679707707124,0,0.0680064230458494,0,0.106851483310784,0
"Batsari",0.0715154760731353,0,0.0552516230303073,0,0.0907868539015308,0
"Bauchi",0.336373958528588,25167,0.317890097670066,23876,0.355281267006501,26483
