"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.825884734707456,10590,0.702260744885232,9308,0.913748935832056,11436
"Abaji",0.316225919676169,9701,0.293489983795147,9012,0.339645975351793,10410
"Abak",0.184482580378343,56,0.125774151711062,38,0.247174182487871,75
"Abakaliki",0.379538471612569,1460,0.346099553442323,1331,0.413901418022827,1592
"Abeokuta North",0.576642787261715,2118,0.512351881532568,1884,0.638151971798621,2342
"Abeokuta South",0.530046753856301,272,0.470797474507965,241,0.588673866063638,302
"Abi",0.318640731659766,271,0.282060438450701,241,0.356274758333146,303
"Aboh-Mbaise",0.252088948895648,77,0.191891095062636,59,0.311520871409552,95
"Abua/Odual",0.096305571723456,10,0.00921732828751439,1,0.296468541884387,32
"Abuja",0.305664511041994,17747,0.277722314019676,16107,0.334760787086353,19455
"Adavi",0.448108226932256,5358,0.409128718416166,4889,0.487503966959585,5832
"Ado",0.322972461935919,1515,0.29715444269115,1398,0.349690799701896,1635
"Ado Odo/Ota",0.708870209213958,1986,0.612058106911963,1712,0.793064124785996,2225
"Ado-Ekiti",0.350461810806695,99,0.319956259442528,90,0.381873728483977,108
"Afijio",0.33325185761788,1743,0.301348373841152,1573,0.366346452193161,1920
"Afikpo North",0.289512835969895,234,0.261070528402819,211,0.31928129146293,259
"Afikpo South",0.277504555890617,143,0.252181858677628,131,0.304072907888854,155
"Agaie",0.286936980710174,13722,0.263252665461501,12583,0.311419437354027,14900
"Agatu",0.403333447316449,3864,0.36096476458803,3441,0.449535197347376,4337
"Aguata",0.29496289940246,149,0.267997933940255,136,0.323048972981252,163
"Agwara",0.271514656414797,8735,0.219342326583658,7195,0.325708150880349,10424
"Ahiazu-Mbaise",0.289555820512737,53,0.256889935910442,47,0.323539411091809,59
"Ahoada East",0.117368249536851,5,0.0207612862332593,1,0.299257803992175,12
"Ahoada West",0.120754744621657,9,0.0171595623614616,1,0.330429886970623,23
"Aiyedade",0.375748934368172,1208,0.344991950959158,1107,0.407284952188593,1312
"Ajaokuta",0.487440457898913,8261,0.442280084229173,7500,0.531575447504061,9003
"Ajingi",0.190577960155065,0,0.165555747141522,0,0.217618541766677,0
"Akamkpa",0.222215072532224,149,0.188286689737447,127,0.259181635464904,174
"Akinyele",0.318480000884658,1121,0.29182817359752,1025,0.346102213787169,1220
"Akko",0.335376299955511,13244,0.307728947643534,12228,0.363904970083564,14290
"Akoko North-East",0.381313604575388,338,0.34703442205911,308,0.416468177145805,370
"Akoko North-West",0.347461559030987,172,0.31237029258783,155,0.383749977954165,190
"Akoko South-East",0.340163522192805,58,0.302577634355604,51,0.379331236585708,65
"Akoko South-West",0.347563835053088,126,0.315895855141136,114,0.380306944251843,138
"Akoko-Edo",0.391156063617921,1918,0.355053158082652,1740,0.428221629027774,2100
"Akpabuyo",0.282647876635042,68,0.196477000679595,55,0.351694125000577,83
"Akuku-Toru",0.0208691700630011,2,0.000503157600026672,0,0.0401490901262352,3
"Akure North",0.368825981828574,122,0.337799259017688,112,0.400616877988096,133
"Akure South",0.361474934358206,85,0.331192660236464,78,0.392590270312364,92
"Akwanga",0.484077891942195,7273,0.454289817477132,6825,0.513949471503293,7721
"Albasu",0.199885672548812,0,0.178100303717357,0,0.223079604518505,0
"Aleiro",0.182927466517991,0,0.129377568278081,0,0.247319147048093,0
"Alimosho",0.629319719432775,130,0.522690730167462,107,0.727129404410514,151
"Alkaleri",0.416455310982413,44597,0.388028591000066,41650,0.445268418815655,47599
"Amuwo Odofin",0.596229591044311,146,0.470608464107754,115,0.709905885301679,174
"Anambra East",0.356381253320716,604,0.31364049883338,533,0.400626942113612,677
"Anambra West",0.244589552076095,813,0.210169888704607,694,0.287473014685462,965
"Anaocha",0.342352310189557,151,0.310753198444846,137,0.375041621313857,166
"Andoni",0.0834109355904198,3,0.0129745815587548,0,0.197875699905543,6
"Aninri",0.331418698287343,435,0.304464212662302,400,0.35921338798441,472
"Aniocha North",0.381699016290675,304,0.352512952864138,281,0.411373246332844,327
"Aniocha South",0.364458662653301,599,0.330923525649893,544,0.398203081547899,654
"Anka",0.0689946943232369,1671,0.0505272031942852,1253,0.0917261017715957,2174
"Ankpa",0.276867213728175,3612,0.245782374857202,3208,0.309732675870698,4040
"Apa",0.377266902894461,2121,0.344427682845442,1937,0.41103689130207,2311
"Ardo-Kola",0.10985660986244,2251,0.0954029374679697,1957,0.125721831369957,2573
"Arewa Dandi",0.210532947591966,1167,0.134605404474578,777,0.302902730223279,1589
"Argungu",0.142334615290336,0,0.0953719786313748,0,0.201184131693199,0
"Arochukwu",0.230982794648308,91,0.202638888557658,80,0.261290056577525,103
"Asa",0.31679761620879,7466,0.292962485356437,6902,0.341403705624973,8048
"Asari-Toru",0.0101209077870013,0,3.85331226095018e-33,0,0.000902013051418808,0
"Askira/Uba",0.621006069148552,1482,0.557871920872216,1352,0.67805145990529,1616
"Atakumosa East",0.334654637285004,349,0.305255561339569,318,0.365024655483029,381
"Atakumosa West",0.291999558297785,391,0.263427944929733,353,0.321835969020247,431
"Atiba",0.286506242743857,4242,0.254329683011,3795,0.320458002469165,4707
"Atisbo",0.271078471930615,6853,0.233639110970435,5938,0.311146881066639,7828
"Augie",0.093205393691322,0,0.0616200482012468,0,0.133980426735168,0
"Auyo",0.161674228049023,0,0.130806218181922,0,0.198137050925817,0
"Awe",0.306063494723953,13639,0.283017406546711,12630,0.32987470587689,14682
"Awgu",0.285948919500286,513,0.258222926075631,463,0.314788158872529,564
"Awka North",0.357800157852119,706,0.329610025652101,650,0.386704786401977,763
"Awka South",0.282491955488187,352,0.25394168665677,316,0.312383272531653,389
"Ayamelum",0.315737060741688,935,0.278108412976994,822,0.35742464729494,1059
"Ayedire",0.29667690221338,198,0.268467602012328,179,0.326074786162727,217
"Babura",0.160962742139258,0,0.130184695110018,0,0.195881431651539,0
"Badagry",0.433062524077749,297,0.329410250510083,223,0.558725088644742,389
"Bade",0.209193954093345,0,0.122476627278406,0,0.321055361003371,0
"Bagudo",0.308151816086922,31885,0.231188246603149,24207,0.39400994933644,40356
"Bagwai",0.153763256096236,0,0.137011388223367,0,0.17170039133288,0
"Bakori",0.13228550559916,0,0.120043991297347,0,0.14527538634159,0
"Bakura",0.0431682611119961,196,0.0279320478886033,128,0.0634785525871945,286
"Balanga",0.234443380552595,0,0.210889947162554,0,0.259276250537621,0
"Bali",0.0659006552674856,8120,0.0538971254119362,6649,0.0796746209195908,9806
"Bama",0.907263049963434,0,0.738320070452719,0,0.980261105061846,0
"Barkin Ladi",0.251851739062581,4268,0.228653212184927,4011,0.276754688095342,4533
"Baruten",0.234421885310528,27601,0.19789362833028,23318,0.274126702498742,32254
"Bassa",0.339506496261176,13001,0.308872714147897,11717,0.371981826031327,14400
"Batagarawa",0.0903773380908273,0,0.0721822105134091,0,0.111354682214802,0
"Batsari",0.0704014231526856,0,0.054993876670326,0,0.0885274016130064,0
"Bauchi",0.34419934315773,25757,0.323036626019056,24210,0.365839755412551,27334
"Baure",0.161471156942437,0,0.102782963804802,0,0.236525518683536,0
"Bayo",0.41032382117708,0,0.377105385356486,0,0.444058743952656,0
"Bebeji",0.206481138140215,0,0.18154411318463,0,0.23224424673509,0
"Bekwarra",0.244475211511485,151,0.225663945500281,140,0.264078483130951,163
"Bende",0.237179613379737,160,0.210834578043951,142,0.265187387758454,178
"Biase",0.221957586738163,102,0.192891218495166,89,0.25531686151907,117
"Bichi",0.173972822314529,0,0.145567352372274,0,0.203390054031202,0
"Billiri",0.296055138696972,2571,0.272274700607913,2369,0.320677076719325,2781
"Bindawa",0.0984224740568916,0,0.0830311698397847,0,0.115582887179828,0
"Binji",0.0457056153779006,0,0.0280819741696841,0,0.0700658990601001,0
"Biriniwa",0.1622998732725,0,0.105338511319799,0,0.23481185722846,0
"Birnin Gwari",0.18303679271951,13906,0.162730462094599,12288,0.204749422988779,15642
"Birnin Kebbi",0.195644375858276,0,0.132863937531416,0,0.272059329579393,0
"Birnin Kudu",0.2295422227346,0,0.206353256247395,0,0.254023213636938,0
"Birnin-Magaji/Kiyaw",0.0763656276406723,0,0.0586008135419068,0,0.0974971102690334,0
"Biu",0.376694716099496,0,0.340443148176743,0,0.413976289218338,0
"Bodinga",0.049392868021214,0,0.0318933567594474,0,0.0726346376468874,0
"Bogoro",0.363295354168337,1226,0.338862668722539,1167,0.388258105188812,1287
"Boki",0.162357307729089,169,0.138123711127476,145,0.18902198725011,196
"Bokkos",0.313811777722839,18447,0.28959989660275,17067,0.33882479381682,19870
"Boluwaduro",0.282097028050492,213,0.259000471102347,196,0.306105664945977,231
"Bomadi",0.183840955061682,51,0.0169680027448314,5,0.526585765315801,147
"Bonny",0.01270578321685,1,1.64732342474948e-14,0,0.0390469383849714,0
"Borgu",0.241562934970274,37511,0.201162899480383,31141,0.284994632441515,44486
"Boripe",0.318976301008305,316,0.297217497153076,294,0.341336591918775,338
"Borsari",0.226534360306532,3048,0.12031010733232,1624,0.36856950846704,4916
"Bosso",0.229842335230326,11252,0.208571773274484,10210,0.252197379835896,12347
"Brass",0.0586737856591846,10,0.00122796621298558,0,0.14574427028065,23
"Buji",0.217874222082563,0,0.189809678191408,0,0.249461989346016,0
"Bukkuyum",0.0594619496486343,2499,0.043362796095427,1899,0.07941009670974,3218
"Bukuru",0.223747545610142,3144,0.200031826595546,2813,0.249764551651605,3508
"Bungudu",0.0631135042647433,0,0.0479684444364876,0,0.0813023718673783,0
"Bunkure",0.20199924359855,0,0.179015708663985,0,0.226529283543864,0
"Bunza",0.299298606979346,0,0.197616281105509,0,0.418129392004866,0
"Burutu",0.103879179792257,229,0.00663709287684837,15,0.314867498756804,693
"Bwari",0.338007957137463,9422,0.308187516393219,8547,0.368741211777952,10322
"Calabar",0.238198612025287,32,0.197743660100774,27,0.280631591192463,38
"Calabar South",0.174550192600361,1,0.131920665037324,0,0.3036372996435,3
"Chanchaga",0.172488804786972,646,0.155193828539628,581,0.190864697313106,715
"Charanchi",0.103429488907884,0,0.08729063804478,0,0.121399346201202,0
"Chibok",0.471022162851373,0,0.428590105736223,0,0.513315232072748,0
"Chikun",0.24213630133834,12747,0.221441945388469,11538,0.263871113758282,14023
"Damaturu",0.275740941315102,0,0.218938141327352,0,0.338369834600533,0
"Damban",0.26074022113082,0,0.235459191000432,0,0.287252300000082,0
"Dambatta",0.160683254960922,441,0.134286648629119,376,0.190069052971405,513
"Damboa",0.527782346946581,0,0.460926072634008,0,0.588311185006768,0
"Dandi",0.356830920042951,15087,0.242161176520758,10344,0.484418026991195,20292
"Dandume",0.120325807620207,0,0.108989027807787,0,0.132387965858853,0
"Dange-Shuni",0.0464655811644208,0,0.0284673167453658,0,0.0712130932769706,0
"Danja",0.140097785348208,0,0.128043747151646,0,0.152835859706862,0
"Danko Wasagu",0.0920830704802365,11449,0.0738929147138152,9185,0.113008583277842,14055
"Danmusa",0.103947378052439,0,0.0877043715448253,0,0.122056920481206,0
