"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.987711762330648,12111,0.975456082301501,12042,0.994772398780501,12150
"Abaji",0.300846275571231,9339,0.277185563345143,8607,0.32535582669432,10097
"Abak",0.271357424223504,83,0.207785047354342,63,0.340537803040025,104
"Abakaliki",0.385433936451398,1503,0.351922268162213,1373,0.419742325876104,1637
"Abeokuta North",0.719413959941118,2641,0.667103077233267,2450,0.767514961692834,2818
"Abeokuta South",0.51300723114543,263,0.457583953411705,234,0.568222273245697,291
"Abi",0.332548904978532,281,0.299059198870852,252,0.366740850755069,310
"Aboh-Mbaise",0.34396150022393,105,0.286139412130715,88,0.403349239196759,124
"Abua/Odual",0.587632377833509,65,0.263766334468905,30,0.858854021724701,94
"Abuja",0.326976607043953,19157,0.300408253391385,17586,0.354457227373096,20780
"Adavi",0.412897005406603,4931,0.374426098050753,4468,0.452179090893727,5405
"Ado",0.26622533224433,1266,0.243795553477686,1163,0.289696895033707,1372
"Ado Odo/Ota",0.895945604568142,2522,0.8491930498665,2387,0.932025202758369,2627
"Ado-Ekiti",0.345934782628313,94,0.316550232874485,86,0.376256654958189,102
"Afijio",0.303964338514666,1637,0.273616452179436,1470,0.33562133376181,1810
"Afikpo North",0.302396963604495,248,0.271872620511685,223,0.334245227211838,275
"Afikpo South",0.259723448497182,138,0.235324800681977,126,0.285412206680523,150
"Agaie",0.298119749347102,14371,0.273178450868936,13157,0.32363686788713,15614
"Agatu",0.347896848366262,3476,0.304357839947085,3011,0.397417847040237,4020
"Aguata",0.283550325655075,143,0.258671054086494,131,0.309461868789282,157
"Agwara",0.178613635686771,5055,0.137495896101691,3858,0.224036342846654,6459
"Ahiazu-Mbaise",0.308626575297992,56,0.277709489433239,51,0.340792105680127,62
"Ahoada East",0.499306730353691,20,0.228420416042948,9,0.761342812257993,30
"Ahoada West",0.557200041085549,39,0.252760105116749,18,0.820129884913551,58
"Aiyedade",0.387025569104424,1222,0.357648734349545,1127,0.417033110954271,1320
"Ajaokuta",0.457459461690347,7764,0.418930628252837,7116,0.495712749926135,8406
"Ajingi",0.171211567745694,0,0.149596282363933,0,0.194553698553764,0
