"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.736098639025437,9977,0.579371503255254,8314,0.859054204539179,11130
"Abaji",0.348880831363484,10717,0.32223741290471,9903,0.37624179503283,11553
"Abak",0.165224622962148,50,0.106326628427268,32,0.23148424913891,70
"Abakaliki",0.378910790436536,1457,0.347620559328231,1337,0.411017391020988,1580
"Abeokuta North",0.552538695829233,2023,0.485718449617017,1782,0.616942194849627,2256
"Abeokuta South",0.493890248881174,253,0.434492649486116,223,0.553413736383381,284
"Abi",0.3193989201181,275,0.282757795328763,245,0.357472023167372,306
"Aboh-Mbaise",0.23332606291679,71,0.170778576256812,52,0.297608596315012,91
"Abua/Odual",0.0456098980372918,4,0.00235238010714877,0,0.28317046688799,18
"Abuja",0.298362863794717,17300,0.270183426140622,15653,0.3278034180286,19021
"Adavi",0.468827236493415,5621,0.432765337682813,5188,0.505056486478333,6056
"Ado",0.332364782458378,1550,0.306551782195364,1434,0.358993480888201,1670
"Ado Odo/Ota",0.697831316500466,1951,0.599241767056028,1673,0.78410700981047,2197
"Ado-Ekiti",0.428588406907367,118,0.396837699685953,109,0.460770486938915,128
"Afijio",0.355979837361306,1843,0.3233091720031,1671,0.389705359984598,2020
"Afikpo North",0.317729608306315,257,0.288466656265435,233,0.348138011838242,282
"Afikpo South",0.305626342509555,153,0.279055640248157,141,0.333313533344729,165
"Agaie",0.329460858157232,15826,0.303169645014049,14565,0.356644277050366,17130
"Agatu",0.388093395032487,3673,0.345890781174491,3246,0.43633234737006,4183
"Aguata",0.347271839835323,176,0.31883721467603,161,0.376589095939705,191
"Agwara",0.183763333922142,6389,0.138161791261122,5015,0.236844659780685,7967
"Ahiazu-Mbaise",0.316912812156727,58,0.282593017110042,52,0.352318840193513,64
"Ahoada East",0.0631159231408737,2,0.00770807288258137,0,0.197787104359349,8
"Ahoada West",0.0575252536408112,4,0.00530365355951049,0,0.199687281530009,14
"Aiyedade",0.445756879663177,1439,0.413384846185997,1332,0.478489613342966,1548
"Ajaokuta",0.50864319925756,8599,0.461951886945967,7811,0.554378046390917,9369
"Ajingi",0.310236019916272,0,0.276037038352632,0,0.346038704254408,0
"Akamkpa",0.251567133919924,167,0.215084400386115,143,0.290929438190568,193
"Akinyele",0.344548728283644,1220,0.316599847972753,1120,0.373354090174187,1324
"Akko",0.327336426145246,12615,0.300843580673403,11675,0.354696024836487,13582
"Akoko North-East",0.438833762462655,381,0.406768900654971,353,0.471271396336827,409
"Akoko North-West",0.406490384795131,197,0.372810331259867,181,0.440815192282229,214
"Akoko South-East",0.407518769435343,69,0.375392377569646,63,0.44023166225656,74
"Akoko South-West",0.432538749878877,157,0.402352431991515,146,0.463132113914278,168
