"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.915332759242484,11424,0.839864039583399,10703,0.962370012969044,11857
"Abaji",0.295393399319196,9039,0.268895809711059,8230,0.322951783261742,9881
"Abak",0.153399443799162,47,0.0932607856884995,28,0.219524518876507,67
"Abakaliki",0.332257372490375,1276,0.301880947648571,1159,0.363777143562535,1396
"Abeokuta North",0.623074119446244,2260,0.562545471567621,2038,0.680252954347827,2470
"Abeokuta South",0.59918118228867,307,0.539965054567545,277,0.656335106148123,336
"Abi",0.313901338275158,267,0.279042989626446,238,0.349580180594131,296
"Aboh-Mbaise",0.207644650251848,64,0.144983893114415,44,0.270343078307231,83
"Abua/Odual",0.12848605093684,6,0.00249487478001476,0,0.364289798241353,26
"Abuja",0.274734667523239,15575,0.246787196518622,13964,0.304168310817796,17275
"Adavi",0.420909320003478,5022,0.385603636607075,4600,0.456729615267048,5450
"Ado",0.312442701425344,1455,0.287599112585135,1343,0.338150311998491,1571
"Ado Odo/Ota",0.85340708730463,2403,0.791013612560069,2226,0.90270764605646,2544
"Ado-Ekiti",0.408785114033526,116,0.375399828662656,107,0.442766970276534,126
"Afijio",0.236374671617989,1191,0.210562919733268,1058,0.263753401957227,1333
"Afikpo North",0.292716753475611,238,0.264798117341107,215,0.321890556728693,262
"Afikpo South",0.277647649705874,141,0.251849788768587,129,0.304720076470663,154
"Agaie",0.268700137283103,12797,0.244335282011665,11631,0.293752379987183,13996
"Agatu",0.443417810641163,4367,0.396942660616119,3876,0.489818709287206,4854
"Aguata",0.283446357153986,143,0.258044925457514,131,0.310016275903091,157
"Agwara",0.202268114699534,6015,0.156457234038445,4737,0.251519471898254,7474
"Ahiazu-Mbaise",0.267095830363057,49,0.23559332519454,43,0.299740091315206,55
"Ahoada East",0.0815816480556146,3,0.00797390841671888,0,0.256580159496829,10
"Ahoada West",0.0775541573670889,5,0.00554941462266127,0,0.269242723666461,19
"Aiyedade",0.377146709342367,1190,0.347037320757783,1093,0.407969326227696,1291
"Ajaokuta",0.461460494533797,7773,0.417553904029422,7034,0.50452639847938,8497
"Ajingi",0.214548100080751,0,0.185934153700443,0,0.245380752974433,0
"Akamkpa",0.245669539700976,160,0.210290305431785,137,0.283905490718075,185
"Akinyele",0.27823942630259,1025,0.255852086664373,947,0.301536725230424,1106
"Akko",0.312506371076524,12509,0.286148831647602,11569,0.339828201353123,13478
"Akoko North-East",0.418478731512766,368,0.385492971154148,339,0.452008914995327,397
"Akoko North-West",0.403938193178388,197,0.368198481798196,180,0.440415998210781,215
"Akoko South-East",0.37757295274784,64,0.34429864154319,58,0.411728395362221,70
"Akoko South-West",0.395030038781686,144,0.364433304606082,133,0.426284436701074,156
"Akoko-Edo",0.416821087734414,2025,0.38369436860897,1862,0.450537217148068,2192
"Akpabuyo",0.322347855477169,79,0.192647624626498,56,0.435269601306402,100
"Akuku-Toru",0.530184285345118,4,0.000103998203259056,0,0.950727963642327,8
"Akure North",0.443404026409123,148,0.411611535180537,137,0.475470662998537,159
"Akure South",0.428897923624156,102,0.397904741919987,95,0.460295731381078,109
"Akwanga",0.55406390582733,8320,0.524868356177237,7881,0.582982562107541,8754
"Albasu",0.218398927555323,0,0.194240384787117,0,0.244087485720777,0
"Aleiro",0.129500259473404,0,0.0863851972045043,0,0.184141918081413,0
"Alimosho",0.801324479893702,168,0.727501517045688,151,0.862356122293982,183
"Alkaleri",0.444173684762117,43580,0.415354342989566,40620,0.473128055083229,46597
"Amuwo Odofin",0.755307992781466,185,0.643637586329037,158,0.841773033323605,206
"Anambra East",0.382446327886722,642,0.341058210515654,574,0.424185867204065,711
"Anambra West",0.370711810358774,1310,0.272079821261141,937,0.490731802545649,1768
"Anaocha",0.30358357035875,134,0.275850409678427,122,0.332501068112043,147
"Andoni",0.376134739394701,5,0.00751464726591927,0,0.737748018886463,12
"Aninri",0.32933882502919,433,0.303061026934515,399,0.356445197106957,469
"Aniocha North",0.414609885146779,329,0.383619758791872,305,0.445910662187038,353
"Aniocha South",0.393228125020473,636,0.355208647806878,576,0.431086449237625,696
"Anka",0.183468419485454,4168,0.144938036382549,3354,0.227426831440166,5083
"Ankpa",0.296142230140009,3850,0.265550925330489,3451,0.328238528349684,4269
"Apa",0.389663194586352,2189,0.357974850877607,2011,0.422089992723057,2371
"Ardo-Kola",0.124824043515428,2586,0.108896911193622,2263,0.142248410391117,2939
"Arewa Dandi",0.129689862102039,467,0.0750655433460479,238,0.204647152587295,793
"Argungu",0.125548888039049,0,0.0827380181089449,0,0.18028917055423,0
"Arochukwu",0.242968816421264,96,0.214030734166332,84,0.273827929285573,108
"Asa",0.26537761980124,6202,0.243006464466363,5676,0.288704892485511,6750
"Asari-Toru",0.555566531309097,0,3.29333014683358e-14,0,1,0
"Askira/Uba",0.654256218974706,1617,0.592950747428272,1480,0.708906946277957,1756
"Atakumosa East",0.355171798632827,371,0.325853246480006,340,0.38531521290268,403
"Atakumosa West",0.292399121622403,391,0.26444748239032,354,0.321553565042827,430
"Atiba",0.207615270556639,2874,0.18128829747406,2529,0.235980075208002,3241
"Atisbo",0.164131988276128,4060,0.13715238176449,3409,0.194090815643609,4779
"Augie",0.11546615236438,0,0.0799292731991312,0,0.159818056169166,0
"Auyo",0.230352226813085,0,0.176918230614233,0,0.295651000338006,0
"Awe",0.329453570463061,14654,0.302735095409763,13428,0.359933320954961,16097
"Awgu",0.307750694542003,551,0.281389340352693,504,0.335016113711216,600
"Awka North",0.306516938376317,601,0.280553102478923,549,0.333440566411992,654
"Awka South",0.245600444089638,295,0.219680932652614,263,0.273005299862306,329
"Ayamelum",0.333164956469661,990,0.294927519552886,875,0.373572202782068,1110
"Ayedire",0.233664914551215,156,0.20887790176048,139,0.259876881611446,173
"Babura",0.176711535613687,0,0.142782854821243,0,0.215224818497969,0
"Badagry",0.836565845506728,608,0.717680911363005,520,0.908623658786606,661
"Bade",0.278788830894954,0,0.170201462319551,0,0.410762471472512,0
