"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.907376119050428,11458,0.826646762165682,10766,0.958391906740256,11871
"Abaji",0.335791708775672,10246,0.305093328426237,9300,0.367580607669847,11227
"Abak",0.206871429438414,63,0.14224938860048,43,0.277176194984392,84
"Abakaliki",0.37056862848243,1417,0.33597663815498,1284,0.406203774355695,1555
"Abeokuta North",0.678212809323422,2493,0.618326746915796,2276,0.733269022348002,2694
"Abeokuta South",0.609263580697614,312,0.550843949113927,282,0.665451126233012,341
"Abi",0.312499154136568,264,0.27497360356829,233,0.351598370927517,296
"Aboh-Mbaise",0.268152214941178,82,0.20548811550248,63,0.331798484022232,102
"Abua/Odual",0.126335618000545,14,0.012368387559778,1,0.398021044308358,44
"Abuja",0.303469795480987,17478,0.271150496244724,15579,0.337373578160023,19472
"Adavi",0.49879848624502,5962,0.457563359095086,5463,0.540019331589054,6463
"Ado",0.345692557180456,1612,0.318857748059503,1491,0.373335697168128,1736
"Ado Odo/Ota",0.832676322529275,2335,0.764575352434518,2140,0.887362304091578,2494
"Ado-Ekiti",0.371431470619635,103,0.338986541231019,94,0.404758020952797,113
"Afijio",0.337231855335904,1716,0.304205521174914,1542,0.371514825571431,1897
"Afikpo North",0.2990786311337,241,0.269424425070064,217,0.330053073505669,266
"Afikpo South",0.30513088007392,155,0.278490476829628,143,0.332896787214303,168
"Agaie",0.292048211260334,13900,0.263950118141616,12552,0.321129249182055,15297
"Agatu",0.467678321181306,4604,0.418263045689929,4085,0.516736401449154,5115
"Aguata",0.302712878792877,153,0.275529658709652,139,0.330969779454146,167
"Agwara",0.180862809694285,5674,0.138870957800652,4532,0.227506047301079,6979
"Ahiazu-Mbaise",0.29786123594384,54,0.265369375997678,48,0.331630286892702,61
"Ahoada East",0.124723965524,5,0.0217667619686483,1,0.328603590214754,13
"Ahoada West",0.138610818983759,10,0.0197925036517294,1,0.384446998714783,27
"Aiyedade",0.457297715123943,1459,0.424785954568801,1352,0.490094576695291,1567
"Ajaokuta",0.518295223675488,8766,0.470845447336642,7965,0.564778098883087,9549
"Ajingi",0.254113262982705,0,0.2235103500608,0,0.286649132496478,0
