"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.936087739757449,11719,0.871419766671455,11216,0.974070996554673,12000
"Abaji",0.344953128268012,10445,0.314679698179165,9512,0.376237329846988,11412
"Abak",0.190126637215397,58,0.139675296009494,42,0.250142983804397,77
"Abakaliki",0.278422385887728,1059,0.24895205811496,946,0.309399130249918,1177
"Abeokuta North",0.666020757205212,2426,0.608386129726389,2213,0.72014772535145,2626
"Abeokuta South",0.634799952756282,325,0.577017209160155,296,0.689853717508227,353
"Abi",0.23740305386871,200,0.212039591311733,178,0.264208952195573,222
"Aboh-Mbaise",0.262431564428509,81,0.210915285815184,65,0.319707610133272,98
"Abua/Odual",0.524610870455177,58,0.184069998840072,20,0.849895819902261,93
"Abuja",0.27327839854642,15232,0.243726008886369,13538,0.304542569249491,17031
"Adavi",0.58014527610179,6951,0.544021116882044,6510,0.615616025016308,7386
"Ado",0.380664111273765,1753,0.354438714276668,1636,0.407436612882708,1873
"Ado Odo/Ota",0.846366049593033,2376,0.782321106756719,2192,0.897312161349583,2523
"Ado-Ekiti",0.47013446915141,131,0.43466129632154,121,0.505853962633775,141
"Afijio",0.293490371252566,1446,0.262999897844086,1289,0.325466894163365,1611
"Afikpo North",0.254626110939565,207,0.227347395668985,184,0.283392170025162,230
"Afikpo South",0.249630205638103,126,0.224555375742067,114,0.27608771256182,138
"Agaie",0.295243771094277,13965,0.26954988921226,12728,0.321969069631418,15254
"Agatu",0.590429419417274,5699,0.558583427812816,5397,0.621727355689584,5996
"Aguata",0.232553355893466,118,0.20961558905667,106,0.256718108601911,130
"Agwara",0.162773030468015,5678,0.132951935312954,4621,0.196241390733931,6870
"Ahiazu-Mbaise",0.202173537574784,37,0.178873233402849,33,0.227066955068047,41
"Ahoada East",0.461487315217178,18,0.192191551364084,8,0.754709643914775,30
"Ahoada West",0.476769090163219,34,0.182177612262563,13,0.786956693094001,56
"Aiyedade",0.423501485878195,1352,0.391132988241919,1246,0.456363487167324,1461
"Ajaokuta",0.57653472971077,9705,0.541605559656452,9114,0.61085052671003,10286
"Ajingi",0.235288040020203,0,0.205049828943974,0,0.26765988403011,0
"Akamkpa",0.171982680950315,113,0.1441135900368,95,0.202773172128089,133
"Akinyele",0.333967983217089,1182,0.305740410022089,1080,0.363153338373213,1288
"Akko",0.281076080859198,11729,0.253685658236,10703,0.309782070391337,12794
"Akoko North-East",0.55742593047912,496,0.519839923588844,462,0.594517155647105,529
"Akoko North-West",0.54596971817149,266,0.50539078780579,246,0.586033918785897,285
"Akoko South-East",0.542800214846828,93,0.495063003773778,85,0.589998542250171,102
"Akoko South-West",0.523707697262053,191,0.4864536617423,178,0.560799112636686,205
"Akoko-Edo",0.571230823358844,2783,0.532463733403466,2597,0.609369125654106,2966
"Akpabuyo",0.245070384829757,46,0.198375793715487,36,0.292511822387322,58
"Akuku-Toru",0.661043932729157,58,0.258600582570473,23,0.934567926054473,82
"Akure North",0.500811446178417,166,0.465585646232412,154,0.535963925097671,177
"Akure South",0.456757152885794,105,0.423077291435445,97,0.490733775459676,113
"Akwanga",0.528524117157522,7938,0.501473344664747,7532,0.555448790048969,8343
"Albasu",0.236397342168797,0,0.210659785638508,0,0.263664053457866,0
"Aleiro",0.108228868529913,0,0.0754895450989574,0,0.149022704090271,0
"Alimosho",0.744358530101597,168,0.651825962406203,151,0.82324425625647,182
"Alkaleri",0.440705800031748,42548,0.411574531219796,39508,0.470009234165698,45656
"Amuwo Odofin",0.810551646568709,199,0.726861574182052,178,0.877588072674846,215
"Anambra East",0.367846753341565,632,0.33923490585934,582,0.397157249348239,682
"Anambra West",0.444632738479837,1617,0.414115026639531,1507,0.475383137560334,1728
"Anaocha",0.238971085971618,106,0.213298490365092,94,0.266127304510852,118
"Andoni",0.45152114924372,18,0.176288642661065,7,0.753878639530719,29
"Aninri",0.306434127964542,404,0.279267917465517,368,0.334612236724002,441
"Aniocha North",0.419498429854265,333,0.387474087864807,308,0.451909828900119,359
"Aniocha South",0.392604989724127,635,0.356499534676164,577,0.429726819785334,695
"Anka",0.1931509475911,4450,0.153648530407799,3599,0.237885719724475,5401
"Ankpa",0.440086330551108,5701,0.407132614586685,5274,0.473494506239353,6136
"Apa",0.551757966931444,3097,0.523523808050603,2938,0.579777301805614,3255
"Ardo-Kola",0.102595094712747,2129,0.0885100701191901,1842,0.118159800188549,2445
"Arewa Dandi",0.123158246726492,436,0.0761940782921486,246,0.185460669740593,695
"Argungu",0.119140231884832,0,0.082064044181841,0,0.165505118135451,0
"Arochukwu",0.209539238127366,83,0.181945911491487,72,0.239266660390626,95
"Asa",0.323814121975737,7568,0.298844984638104,6982,0.349588365697625,8174
"Asari-Toru",0.60861247825317,20,0.257414991680104,8,0.889601586134755,29
"Askira/Uba",0.607735681429568,1170,0.545496611812476,1051,0.663529345781142,1295
"Atakumosa East",0.401540467812129,420,0.369681991583769,387,0.434022264540274,455
"Atakumosa West",0.35118835200966,471,0.319546089983622,428,0.383821549991242,515
"Atiba",0.257815770047417,3266,0.227704228653438,2896,0.289822355745173,3657
"Atisbo",0.222740050674558,5369,0.189223351596891,4582,0.259188286797414,6223
"Augie",0.116939759217499,0,0.0833147465947677,0,0.158172012236893,0
"Auyo",0.175583480090859,0,0.141098807213898,0,0.21451551521972,0
"Awe",0.398728186848849,17752,0.37350381973079,16639,0.424293643283943,18880
"Awgu",0.274435879114,490,0.243800445255378,435,0.306728190877535,547
"Awka North",0.330586083299561,642,0.303193978595342,588,0.358876536152696,698
"Awka South",0.247259628152601,290,0.220164611704655,257,0.275972454468743,325
"Ayamelum",0.412706255159033,1225,0.380414468661899,1129,0.445550819533266,1323
"Ayedire",0.29013137727319,194,0.261891002773504,175,0.319621824881407,213
"Babura",0.18170286833212,0,0.145703708824364,0,0.222690161476444,0
"Badagry",0.871007458047324,632,0.805169792220794,585,0.920812830341532,668
"Bade",0.138716473071592,0,0.0717456282892261,0,0.234106208891709,0
"Bagudo",0.130562602164438,13275,0.0901499270184955,9280,0.180910088656507,18217
"Bagwai",0.191212944097526,0,0.172039121122779,0,0.211535048491941,0
"Bakori",0.165884170218462,0,0.150987913469502,0,0.181606634723057,0
"Bakura",0.155816674928654,688,0.115731457914049,512,0.203207704419224,898
"Balanga",0.179380919660893,0,0.158148120738041,0,0.202173383875014,0
"Bali",0.0800980101584626,9561,0.0654695881129372,7821,0.0969047013132168,11558
"Bama",0.980247973979249,0,0.932996565168246,0,0.996663726363366,0
"Barkin Ladi",0.27677063466447,4637,0.255485585366613,4344,0.298846111725657,4938
"Baruten",0.175140829900586,20354,0.145377521187073,16907,0.208240457279856,24190
"Bassa",0.427303217658292,16737,0.39698085968402,15524,0.457797432696901,17951
"Batagarawa",0.157634116777005,0,0.132362753701903,0,0.185592924727753,0
"Batsari",0.151384131576383,0,0.126909211520797,0,0.178543459904536,0
"Bauchi",0.34125275977394,25528,0.319153157378185,23934,0.363888479318492,27157
"Baure",0.173820587861116,0,0.106282063415511,0,0.262644927475933,0
"Bayo",0.334447824535258,0,0.302898098507338,0,0.36715165596721,0
"Bebeji",0.24608478799679,0,0.223336460808819,0,0.269857996319556,0
"Bekwarra",0.26333299255177,160,0.24253350897796,148,0.284964297257905,173
"Bende",0.222881476294944,151,0.196922865086368,133,0.250583517741157,169
"Biase",0.221287076482252,101,0.191333747563696,88,0.253596065102271,115
"Bichi",0.186687741668616,0,0.166084509637342,0,0.20863784498367,0
"Billiri",0.223580236326959,2075,0.199191769224791,1877,0.249448494438767,2282
"Bindawa",0.164012065059079,0,0.14340819456949,0,0.18628693066847,0
"Binji",0.101812194517929,0,0.0723215587494052,0,0.138078923600234,0
"Biriniwa",0.108186805552059,0,0.0639737558637715,0,0.168572981943098,0
"Birnin Gwari",0.25203655425274,19115,0.226505356659461,17075,0.278892880309598,21271
"Birnin Kebbi",0.119756910868242,0,0.0800615026991654,0,0.170245004414364,0
"Birnin Kudu",0.268389188439203,0,0.23986449688467,0,0.29837919630058,0
"Birnin-Magaji/Kiyaw",0.182959264460053,0,0.151638064906049,0,0.217668724616451,0
"Biu",0.317771094019538,0,0.284072947185741,0,0.352954867776676,0
"Bodinga",0.106732025515206,0,0.078778473283271,0,0.140432530494651,0
"Bogoro",0.368429697360896,1337,0.34189096731308,1275,0.395555101468585,1400
"Boki",0.178945045941487,189,0.152281015112129,162,0.208178560419588,219
"Bokkos",0.390578323039764,22638,0.361398312467892,21007,0.420307606578174,24300
"Boluwaduro",0.34882996668492,261,0.319041211914399,238,0.379503949529242,284
"Bomadi",0.626235498312456,175,0.243198104970897,68,0.913841919050314,255
"Bonny",0.612234422196191,44,0.321749184842081,18,0.872700460346548,66
"Borgu",0.17681423388304,24871,0.147818554221115,20440,0.209132476318022,29888
"Boripe",0.346908889117797,344,0.322232437889245,319,0.372219670604257,369
"Borsari",0.120338829025229,1600,0.0533749891446613,692,0.225811193748438,3035
"Bosso",0.235952732438614,11501,0.21348487972037,10402,0.259581581708438,12657
